AnalystRatingsNetwork,,2019-02-08 15:37:00,35.974,Forescout Technologies given 4200 PT by Morgan Stanley buy rating marketbeatcomstocksNASDA FSCT
freddy0601,True,2019-02-08 15:23:00,36.235,Finally a green day after a series of red days holding my swings APPN AMRS GLUU FSCT PLX over the weekend
freddy0601,True,2019-02-08 15:23:00,36.151,Finally a green day after a series of red days holding my swings APPN AMRS GLUU FSCT PLX over the weekend
topstockalerts,True,2019-02-08 15:11:00,35.681,Top MoversMAT FET DPW UBNT COLM EGAN MARA COTY RIOT ARWR ACET SKX FSCT EA MSI
brayancito,,2019-02-08 15:03:00,35.88,EGAN MARA COTY MAT FET DPW RIOT FSCT OMCL UBNT COLM OSUR USAT SGMO Buying EPIX 4 EPIC Rally Next Week seekingalphacominstablog
MarketWireNews,,2019-02-08 15:00:00,36.085,FSCT News marketwirenewscomnewsrel PYTG
MariaC82,,2019-02-08 14:40:00,36.375,Price or Vol Leaders ao235pmEST EGAN MARA COTY MAT FET DPW RIOT FSCT OMCL UBNT COLM OSUR ACET SKX UEPS ARWR EA MSI
brayancito,True,2019-02-08 14:05:00,35.89,TENX EGAN CVET RIOT LEDS PYX SKX FSCT ACET CCCL CREG OMCL COLM UBNT COTY KTOV AMRN EPIX SEE DD seekingalphacominstablog
OPmoney,,2019-02-08 14:00:00,36.006,APPN FSCT on volume pairing nicely w UBNT RPD
topstockalerts,True,2019-02-08 13:51:00,35.875,Names to watch for Power HourTENX EGAN CVET FET RIOT LEDS PYX SKX FSCT ACET CCCL CREG OMCL COLM UBNT COTY MAT HSIC
Super1NYC,,2019-02-08 12:57:00,35.916,Top Gainers EGAN 40 COTY 27 MAT HSIC CVET FET RIOT OMCL COLM SKX FSCT ACET UBNT Hon Mntn LFAP OTC penny 750 at 119
fanfare,,2019-02-08 12:35:00,35.5,FSCT Michael DeCesare all women wanna have your baby
fanfare,,2019-02-08 12:31:00,36.009,FSCT Just curious did ANYONE follow my buys I began at 26 touting all the way down to 22s How about TWLO MULE
IntensityStocks,,2019-02-08 12:21:00,35.992,122140 PM Recent HOD FSCT 3607 167 ON 1209K VOL ISW PreMarket WatchScan
topstockalerts,True,2019-02-08 12:14:00,35.523,Top GainersXXII OMCL SKX MSI UBNT FSCT ARWR EGAN EA CARA VSAT CLF COTY COLM SNNA
MariaC82,,2019-02-08 11:54:00,35.414,Price or Vol Leaders ao1147amEST EGAN COTY MAT COLM TOO FET XXII OMCL SKX MSI UBNT FSCT ARWR EA CARA VSAT CLF SNNA
OnlyHODs,,2019-02-08 11:36:00,35.218,2019 Feb 08 1135 Alert 5 Forescout Technologies Inc FSCT 3518 cnbccomquotessymbolFSCT
Yaz777,True,2019-02-08 11:27:00,34.657,FSCT holding 1750 purchased at 23 Added 1000 more this morning
TipRanks,,2019-02-08 11:11:00,34.513,5star analyst Fatima Boolani from UBS maintained a Buy on FSCT Fatima has a 70 success rate tiprankscomanalystsfatim
GreenTak,True,2019-02-08 10:24:00,33.974,AMRS Trending G watch SGMO SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY MAT WRTC SKX AVP L watch BIOC APOP
GreenTak,True,2019-02-08 10:01:00,34.36,SGMO Sold SGMO and went to AMRS Watching SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY
Malei,,2019-02-08 09:55:00,33.819,EOLS SNNA FLDM AMRS FSCT RPD
