natanr,True,2019-02-08 15:36:00,48.677,INTC here come the chips
TraceyRyniec,,2019-02-08 15:32:00,48.67,What happens when a growth stock transitions to value IBM AAPL CSCO SNE INTC MSFT soundcloudcomzacksinvest
rscas,,2019-02-08 15:08:00,48.66,INTC Firefox Will Protect You against SpectreGoogles Chrome has a similar tech since last year tomshardwarecomnewsfiref
Ascendor81,,2019-02-08 15:00:00,48.636,AMD INTC Intels chips are still vulnerable and the new Ice Lake wont patch everything digitaltrendscomcomputing
sleekOptions,True,2019-02-08 14:37:00,48.65,Update23 INTC Feb15 48 Calls Up 65 since alerted on Feb 01 Peak 255
ambamoney,True,2019-02-08 14:34:00,48.683,INTC What a comeback
flourish,,2019-02-08 14:32:00,48.657,CLF FCX AKS X XME ZEUS Metals Chartomania Monday release SMH MU AMD INTC NVDA CY Semis Chartomania Wednesday release
Instaupgrades,True,2019-02-08 14:26:00,48.698,SPY trade deal over the weekend Highly possible GO MNUCHIN AND LIGHTHIZER MU AMD INTC NVDA CHIPS WILL FLY AFTER TRADE DEAL
Instaupgrades,True,2019-02-08 14:07:00,48.591,MU MICRON THE MOST MANIPULATED STOCK EVER WE SHOULD BE TRADING BEYOND 60 AND WE WILL BE THERE AFTER CHINA DEAL SPY AMD NVDA INTC
Instaupgrades,True,2019-02-08 13:57:00,48.573,SPY trade deal is coming Trump does not need to go to China Mnuich and Lighthiezer will come back with YUGE NEWS MU INTC AMD NVDA
Instaupgrades,True,2019-02-08 13:48:00,48.479,AMD MU BIG NEWS TODAY OCTA NAND MEMORY COMING AMD INTC NVDA CYCLICAL BOTTOM
JimInvestor,False,2019-02-08 13:40:00,48.404,Tech Price collapses chips nand dram Excess supply for a long timeBlock Files feb8COMPQ NDX SOXS SOXX SOXL WDC AMD INTC MU
JohnsonCity,True,2019-02-08 13:11:00,48.435,Pretty sure AMD is going up because I finally clicked Send Error Report after my INTC crashed for he third time
sleekOptions,True,2019-02-08 12:56:00,48.368,View all historical setups posted for INTC
KS498,,2019-02-08 12:51:00,48.35,INTC markets coming back and intel is not
moeuddin313,,2019-02-08 12:41:00,48.403,INTC this shouldfly be end of day Red market been keeping it down
Freeradical9,False,2019-02-08 12:39:00,48.347,INTC climbing on weak volume May just be a bull trap
KS498,,2019-02-08 12:36:00,48.336,INTC dont make a value trap late cylce investment into this garbage you will have a chance to buy near 25 in next recession
Freeradical9,,2019-02-08 12:08:00,48.265,INTC pumpers just arrived
moeuddin313,True,2019-02-08 12:07:00,48.293,INTC perfect entry point for a bounce up
