cybercash28,,2019-02-08 15:11:00,176.771,SPY QQQ SOXX XLV DO NOT jump inout like chicken without heads kids jumping ropes
JimInvestor,False,2019-02-08 14:42:00,176.843,Algo now dumpIts how they suck in retailKeep your eye on global macro fallAnd dram nand glutCnbc ee times jim handyetcSOXX MU
cybercash28,,2019-02-08 14:41:00,176.81,NDX green nasdaq green QQQ XLK SOXX
cybercash28,,2019-02-08 14:31:00,177.15,BTCX shot up from extremely oversold helps AMD NVDA SOXX SOXL
cybercash28,,2019-02-08 14:29:00,177.174,AMD Beautiful bullish engulfing SOXX SOXL
Tischendorf,,2019-02-08 14:29:00,177.174,XLNX Potential 5G AI IoT FPGA 800 pound gorilla that is still somewhat flying under the radar SMH SOXX
Tischendorf,,2019-02-08 14:28:00,177.145,XLNX was one of the few semis in the green a few hours ago Now some semis are also following higher Xilinx is leading SMH SOXX
cybercash28,,2019-02-08 14:13:00,177.2,VIX shooting star TVIX SPY QQQ XLK SOXX
cybercash28,,2019-02-08 14:12:00,177.042,TVIX red BEARISH candle No hedging VIX SPY QQQ SOXX ITA
cybercash28,,2019-02-08 14:08:00,176.759,SWKS good entry after PB from blowout ER top 5G stk SOXX SOXL
cybercash28,,2019-02-08 14:01:00,176.473,AAPL green NVDA green QQQ SOXX
cybercash28,,2019-02-08 13:56:00,176.398,SOXX Hod bounced off ma200 SOXL
cybercash28,,2019-02-08 13:50:00,176.356,SPY QQQ SOXX Trump and Xi WILL work things out Who said that Trump is not going to extend March 1st deadline Media scares people
StreetMusic1234,,2019-02-08 13:46:00,176.21,SPYWhat A Slow Grind Lower This is taking sooooo long Just capitulates the pain QQQ SOXX 25 all but a surety March 1st
cybercash28,,2019-02-08 13:45:00,176.228,XLNX Bullish engulfing SOXX SOXL good chip 5G stk
JimInvestor,False,2019-02-08 13:40:00,175.859,Tech Price collapses chips nand dram Excess supply for a long timeBlock Files feb8COMPQ NDX SOXS SOXX SOXL WDC AMD INTC MU
JimInvestor,False,2019-02-08 13:19:00,176.07,Chip pricedowntrendram nandmemory semiconductorCOMPQ SOXS SOXX SOXL MU WDC GDP EU Asia being marked downeps grcomps
cybercash28,,2019-02-08 13:04:00,175.597,AMD hod green Bullish piercing SOXX SOXL
JorelLaraKalel,,2019-02-08 11:47:00,174.083,Chip stocks slide on Goldman warning httpbitly2SlA3PA AMAT MU NVDA AMD LRCX INTC WDC SOXX
sevenxs,,2019-02-08 10:49:00,175.115,Chip stocks slide on Goldman warning httpsseekingalphacomnews3431379sourceansh AMAT NVDA AMD LRCX INTC MU WDC SOXL SOXX SMH USD PSI XSD SOXS SSG
JimInvestor,False,2019-02-08 10:31:00,175.251,Falling GDP revised EuropeAsiaSoon epsgr comparisons fallthen gradesCOMPQ QQQ NDX SOXX SOXL NVDA MU
