TheCouger,,2019-02-08 15:59:00,11.766,CLF Sell quick
sunnerside,,2019-02-08 15:58:00,11.793,CLF badpoetry maybe if the poet isnt busy he could spin us a couple tunes a little bird told me he a has a girl with him tonight
Trademeawinna,True,2019-02-08 15:56:00,11.755,CLF Going higher Monday
3xMaster,True,2019-02-08 15:56:00,11.755,CLF 13 calls 9 puts solid game plan until it makes a break thats where I stand
Stocktheif123,False,2019-02-08 15:55:00,11.757,CLF up 7 baggies saying its a great day OMG whats wrong with you people Its 7 percent not 17 not 70 7 Just plain old 7
T1ST,,2019-02-08 15:55:00,11.757,CLF I am surprise we didnt climb 20 today
humn92,True,2019-02-08 15:53:00,11.773,CLF according to the short trolls we should be at 8 today guess what they are running a dog and pony show
WhackaMole,True,2019-02-08 15:52:00,11.787,EA CLF COTY EGAN CARA MAT With borrow rates in 40s and short int bigger than float AXDX is next short covering explosion Tick tock
TheCouger,,2019-02-08 15:52:00,11.787,CLF Going the wrong direction to hit 13
rotor,,2019-02-08 15:51:00,11.804,CLF shorts going to squeeze 13 is coming
Belleoftheball,True,2019-02-08 15:51:00,11.804,CLF Great Day all around
HowieG,True,2019-02-08 15:51:00,11.804,CLF Cliff has a set of IRON BALLS
Stocktheif123,False,2019-02-08 15:49:00,11.834,CLF fill my order holy crap been trying to short more for the past 10 min
Zmyne,,2019-02-08 15:49:00,11.834,CLF so the price of ore is what raised the price today not their earnings
Stocktheif123,,2019-02-08 15:48:00,11.823,CLF iron ore always goes up before new year then it dumps When ore comes back down OMG Watch out
TheCouger,,2019-02-08 15:47:00,11.815,CLF What is the saying Buy the rumor sell the news LOL
raven22,True,2019-02-08 15:47:00,11.815,CLF CEO is legit
Oracleofny,False,2019-02-08 15:47:00,11.815,CLF the dump
TheCouger,,2019-02-08 15:46:00,11.819,CLF Dog and Pony show for GS is all that was LOL
Stocktheif123,False,2019-02-08 15:46:00,11.819,CLF haha No more shares left to short They are not filling orders Wowwwww
ajsuff,,2019-02-08 15:45:00,11.843,CLF Not so fast LG my girlfriend wears those yoga pants and I am very grateful
TheCouger,,2019-02-08 15:45:00,11.843,CLF Youre dreaming alright LOL
free2dream,True,2019-02-08 15:45:00,11.843,CLF it should trade a lot higher and probably will 13 is the only resistance prior 20s
beekers,,2019-02-08 15:44:00,11.847,CLF Chinese come back to work on Sunday Hmmmm do I hold
zbos,True,2019-02-08 15:44:00,11.847,CLF Im happy Thanks LG
nord,True,2019-02-08 15:43:00,11.844,CLF almost sold my calls but im holding heading much higher
free2dream,True,2019-02-08 15:43:00,11.844,CLF he is right the industry is way important and totally ignored
ironwillgal,,2019-02-08 15:43:00,11.844,CLF He acts like he doesnt carewasted airtime for Cliff
T1ST,,2019-02-08 15:43:00,11.844,CLF even MT is feeling LG
