canadian_trader,,2019-02-08 15:52:00,8.737,KPTI bought some at 875
StockAlerts77,True,2019-02-08 15:52:00,8.737,KPTI started a position Will enjoy the ride Watch this one
Prospern,True,2019-02-08 15:43:00,8.781,KPTI taking some more here before the market close This runs hard next weektwo weeks ahead of ADCOMM
PocketRockets,True,2019-02-08 15:38:00,8.785,KPTI Non fiction ultra calls Prospern sheff Biohunter McCokkiner pocket are not all wrong See you above 12 very soon
NON_FICTION_1,True,2019-02-08 15:24:00,8.759,KPTI take advantage of selling donkeys theyneverlisten
Noahman,True,2019-02-08 15:10:00,8.748,KPTI in with position
BetsStocks,True,2019-02-08 14:42:00,8.877,KPTI going huge next
NON_FICTION_1,True,2019-02-08 14:41:00,8.859,KPTI do not be scared of 9 understand Sel is getting approved this is what I do
Prospern,True,2019-02-08 14:29:00,8.97,KPTI red to green very
PocketRockets,True,2019-02-08 14:12:00,8.982,KPTI Now turn green and run
Philipss,True,2019-02-08 12:55:00,8.854,KPTI Bought a fair amount of 125 May Call 09 Waiting for adcom and PDUFA burst
Prospern,True,2019-02-08 12:47:00,8.85,KPTI load all you can now imo I see 12 before ADCOMM on 226 There is also a gap full at 16
NON_FICTION_1,True,2019-02-08 12:00:00,8.81,KPTI if your not buying under 9 your not paying attention massive catalysts coming Maybe they wont find it
NON_FICTION_1,True,2019-02-08 11:54:00,8.804,KPTI added here again Average 878 this one is going to be a very big mover Theyneverlisten they will find it
AZona,True,2019-02-08 11:40:00,8.84,LXRX starter position PDUFA 322 Holding RWLK RNN VERU MRK HTBX KPTI RHHBY HoldingSwinging alot
SmartestMoney,True,2019-02-08 10:57:00,8.96,KPTI Adding more Pretty tight stop because if 89 doesnt hold downtrend might continue with broader market
PocketRockets,True,2019-02-08 10:57:00,8.96,KPTI Added
NON_FICTION_1,True,2019-02-08 10:54:00,8.984,KPTI buying more Every dip under 9
NON_FICTION_1,True,2019-02-08 10:53:00,8.987,KPTI if your paying attention You see its being loaded
PocketRockets,True,2019-02-08 10:40:00,9.083,KPTI Ok minor pullback Now lets tackle 950 today
NON_FICTION_1,True,2019-02-08 10:36:00,9.059,KPTI more 13gs coming double digits soon Theyneverlisten ever
AZona,True,2019-02-08 10:25:00,9.048,RNN rode this from 90 to 150s a few weeks back Multiple catalyst upcoming Lets see what shell do this timeKPTI
Prospern,True,2019-02-08 09:59:00,9.174,KPTI folksnot only ADComm on 226 PDUFA on 46 Two huge catalysts This is mispriced but wont be for long
NON_FICTION_1,True,2019-02-08 09:56:00,9.135,KPTI pushing here 10 comes quick was at 21 in November Technical and valuation correction happening theyneverlisten
NON_FICTION_1,True,2019-02-08 09:52:00,9.232,KPTI gap fill at 16 24 PT on fda approval Cash position massive at the lows hello 10 very soon
cb1030,True,2019-02-08 09:50:00,9.22,KPTI sitting at 884 and will add any dips next week Lets go
SmartestMoney,,2019-02-08 09:49:00,9.2,KPTI Huge uptrend beginning Imo
jeff14,,2019-02-08 09:48:00,9.206,KPTI bought half at 911
AZona,True,2019-02-08 09:45:00,9.105,HTBX starter position 135 Phase 2 228 Holding VERU RWLK RNN KPTI RHHBY MRK
NON_FICTION_1,True,2019-02-08 09:44:00,9.091,KPTI massive breakout coming here
PocketRockets,True,2019-02-08 09:43:00,9.054,KPTI Went All in yesterday like a gangsta Lets ride
SmartestMoney,True,2019-02-08 09:41:00,8.998,KPTI Going soon
NON_FICTION_1,True,2019-02-08 09:31:00,8.911,KPTI under 9 ridiculous being loaded for adcom move Imo Sel gets fda approval PT 24
