stockcloud,True,2019-02-08 15:25:00,0.9118,DPW CLD TOO RIOT MARA CLSD ACET TENX CTHR SELB PTN CFMS VBIV AGRX OPHT NUGL TISA CIDM TRCH FTFT INUV LPCN Watch week
piku99,,2019-02-08 14:21:00,0.9034,FTFT crypto running should be good time to release infused drinks if yes 5plus easy
Paulebo,True,2019-02-08 14:18:00,0.9205,FTFT RIOT MARA Crypto Running Today
luv2rip,,2019-02-08 14:13:00,0.9002,FTFT
Jonshizzy,False,2019-02-08 14:05:00,0.9287,FTFT wowfruit juice with cbd
jnasral,,2019-02-08 14:01:00,0.95,FTFT Think this might run in PH
rob_banks,,2019-02-08 13:58:00,0.9014,FTFT this is blockchain Known runner should be 1 imo Chart is ready DPW RIOT had solid runs today
TheHolyCow,,2019-02-08 13:51:00,0.9196,FTFT looking interesting
rob_banks,,2019-02-08 13:46:00,0.9488,FTFT looks good 85 we are ready for the
BenJaminit,True,2019-02-08 13:03:00,0.8403,FTFT No Volume Runs with crypto sometimes Worth Watching
