Trudeau87,,2019-02-08 14:25:00,11.396,CLDX A bounce play would be epic here Out of day trades and stuck in IO
lecorb,,2019-02-08 14:18:00,11.405,EnergyMaterials gainers and Superior Energy Services among losers httpsseekingalphacomnews3431433sourceansh ACET FET SNMP NR FSI MNGA SPN CRC IO AKS
Slacks,,2019-02-08 11:38:00,11.352,IO Shake shake shake but cant fake the thin asks
Expert_Trader,,2019-02-08 10:37:00,11.6,IO well fuck
TradeIdeasQuant,,2019-02-08 09:36:00,12.495,IO tradeideascomtickyticky Is doing in one week what you would kill for in a year New High 001 Next resistance 126426 from 10242018
