risenhoover,,2019-02-08 15:59:00,9.447,Primecap Management Coca has filed an amended 13GA reporting 137 ownership in FLDM httpsfinteliosousfldm
CNMi670,,2019-02-08 15:59:00,9.447,Swings EYEN FLDM MRNA RDUS EGAN ARWR PRTO 5x breakout
cctranscripts,,2019-02-08 15:58:00,9.521,PRIMECAP Management Company just provided an update on share ownership of Fluidigm Corporation conferencecalltranscriptso FLDM
livetraderalerts,,2019-02-08 15:53:00,9.581,FLDM 24m ago SEC Amended Beneficial Ownership Report SC 13GA FLUIDIGM CORP secgovArchivesedgardata
mbarelorenzo,True,2019-02-08 13:24:00,9.65,FLDM idea over 966
indievestments,,2019-02-08 12:07:00,9.516,FLDM bullish commentary on mass cytometry biz 48 and immuno oncology space Should be good for CSBR translational work
IntensityStocks,,2019-02-08 11:57:00,9.39,115732 AM Pushing new HOD FLDM 941 101 ON 1524K VOL ISW PreMarket WatchScan
reanimatedgif,,2019-02-08 11:21:00,9.32,FLDM Double Digits incoming of the back of such an amazing earnings
GreenTak,True,2019-02-08 10:24:00,8.99,AMRS Trending G watch SGMO SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY MAT WRTC SKX AVP L watch BIOC APOP
GreenTak,True,2019-02-08 10:01:00,9.011,SGMO Sold SGMO and went to AMRS Watching SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY
Malei,,2019-02-08 09:55:00,9,EOLS SNNA FLDM AMRS FSCT RPD
SPDtech,True,2019-02-08 09:49:00,9.003,FLDM is still a real nice chart
stocksadviser,,2019-02-08 09:43:00,9.011,FLDM stock price target raised to 15 from 12 at Janney
StockHorizon,,2019-02-08 09:37:00,9.087,Free live view FLDM Alerted SHORT move trigger 814 LONG move trigger 938
