ChartMill,,2019-02-08 15:39:00,44.061,SKX RPD and G gapping up today chartmillcomstockscreener
AnalystRatingsNetwork,,2019-02-08 15:37:00,43.91,Rapid7 given 4200 PT by Morgan Stanley hold rating marketbeatcomstocksNASDA RPD
Doozio,True,2019-02-08 15:12:00,44.713,RPD you see this pattern everywhere in the newER Base during 4th qtr correction and now back in the YO Mkt leaders dont lie
ChartMill,,2019-02-08 14:03:00,44.476,NVTA RPD and OSTK are the top gainers for the day chartmillcomstockscreener
OPmoney,,2019-02-08 14:00:00,44.543,APPN FSCT on volume pairing nicely w UBNT RPD
ChartMill,,2019-02-08 13:49:00,44.71,KL MPW and RPD making a new 52 week high chartmillcomstockscreener
MariaC82,,2019-02-08 12:51:00,44.29,Upgrades Downgrades Initiations More PSX GRUB ADM FTNT NKE W COLM EXPE RPD SKX TDC
ChartMill,,2019-02-08 11:29:00,44.53,RARX RPD and G are the top gainers for the day chartmillcomstockscreener
ChartMill,,2019-02-08 11:15:00,44.656,Bull flags detected by our stock screener in VTR RPD and UNH chartmillcomstockscreener
ChartMill,,2019-02-08 10:47:00,44.757,RARX RPD and CLF are the top gainers for the day chartmillcomstockscreener
IntensityStocks,,2019-02-08 10:44:00,45.038,104409 AM Making fresh HOD in RPD 4500 126 ON 1119K VOL ISW PreMarket WatchScan
ChartMill,,2019-02-08 10:28:00,44.6,Gap up for SKX RPD and G today chartmillcomstockscreener
GreenTak,True,2019-02-08 10:24:00,44.81,AMRS Trending G watch SGMO SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY MAT WRTC SKX AVP L watch BIOC APOP
GreenTak,True,2019-02-08 10:01:00,44.932,SGMO Sold SGMO and went to AMRS Watching SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY
IntensityStocks,,2019-02-08 09:59:00,44.284,95902 AM Another HOD in RPD 4432 109 ON 463K VOL ISW PreMarket WatchScan
Malei,,2019-02-08 09:55:00,43.28,EOLS SNNA FLDM AMRS FSCT RPD
BadNewsBunny,False,2019-02-08 09:47:00,42.863,BB Same old trashberry meanwhile congrats to RPD on a new all time high
TradeIdeasQuant,,2019-02-08 09:30:00,43.023,RPD tradeideascomtickyticky Significant Breakout with Unusual Social Activity Up 8 for the day
