sambeckett03,True,2019-02-08 15:59:00,305.569,TSLA wtf sp 500 is ripping fu
neotrades,,2019-02-08 15:59:00,305.569,TSLA Better to get NIO as an EV investment Record breaking sales reported next week with ER Check it out Gonna happen
frotuss,,2019-02-08 15:56:00,305.369,TSLA 3million volume at 1030am By 4 does another 25Million
simpleplan,True,2019-02-08 15:54:00,305.39,TSLA printed 380 2 years ago Since revs grown 300 model 3 successful ramp rated 1 in specs and satisfaction And Co is profitable
pumpndumphunter,True,2019-02-08 15:54:00,305.39,Time for a bounce to 350 in TSLA or not
frotuss,,2019-02-08 15:54:00,305.39,TSLA 7 up
aprit,,2019-02-08 15:52:00,305.497,TSLA oh well
frotuss,,2019-02-08 15:52:00,305.497,TSLA just imagine if the market moves up ever again It could happen
GLUUGUN,True,2019-02-08 15:51:00,305.59,TSLA cant wait till my TSLA buys me a Tesla
DoctorPounds,,2019-02-08 15:50:00,305.608,TSLA This is buying at the bottom
wannabee2,True,2019-02-08 15:49:00,305.616,TSLA locked and loaded for next week
frotuss,,2019-02-08 15:48:00,305.71,TSLA strange action in next weeks expirations The 3225s and 325s are holding firm while the lower strike calls are sppp Anxious punts
gainsforcenturies,True,2019-02-08 15:47:00,305.777,TSLA Next week will be good
aprit,True,2019-02-08 15:46:00,305.782,TSLA
SrHeisenbergBug,True,2019-02-08 15:42:00,305.559,TSLA Autopilot approved in Europe
TopJunkies,False,2019-02-08 15:39:00,305.89,TSLA SPY IWM QQQ DIA Ever wonder what it means to go short What are the risksCLICK topjunkiescomhowtoshort
JayMan23,False,2019-02-08 15:37:00,305.545,TSLA this company is familiar to a flatulent cow polluting the air with methane
bayareaboi__,False,2019-02-08 15:35:00,305.807,TSLA whole market green except you know who
sambeckett03,True,2019-02-08 15:33:00,305.519,TSLA bullslets spread this good news Exro Technologies likely will be bought by TSLA just read thisexrocomtechnologytechnol
bound,True,2019-02-08 15:31:00,305.732,TSLA Id like to repost this to all TSLA hatingangrywhiny bears This just makes me laugh and i like to laugh
xile737,,2019-02-08 15:28:00,305.841,TSLA Elon is sandbagging something Expect out of nowhere news very soon
simpleplan,True,2019-02-08 15:25:00,305.1,TSLA Nasdaq going green
PostTwitism,True,2019-02-08 15:25:00,305.1,TSLA this thing is moving like a tranquilized horse today Geez Im going to leave this alone until next week
egudenas,,2019-02-08 15:25:00,305.1,TSLA puke
aprit,,2019-02-08 15:24:00,305.078,TSLA lol
Changez,True,2019-02-08 15:23:00,305.314,TSLA
sambeckett03,True,2019-02-08 15:22:00,305.688,TSLA sp 500 new hodhere we go up again
ParkingBeast,False,2019-02-08 15:21:00,305.66,TSLA Now lets finish in aftermarket under 300 Who wants to hold this beast over the weekend lol
aprit,,2019-02-08 15:21:00,305.66,TSLA garbage
ParkingBeast,False,2019-02-08 15:20:00,305.84,TSLA Bulls rallying a drop from 321 Happy you call this a rally TSLA bulls are worse than BTC bulls
sambeckett03,True,2019-02-08 15:19:00,306.339,TSLA i agree Dmottcothe bears whined sooo hard they got their waynow that theyre pacified its time for a rally
Dmottco,True,2019-02-08 15:16:00,306.58,TSLA this may go insane next week 330 by end of week
aprit,,2019-02-08 15:15:00,306.392,TSLA ok buying at the eod
sambeckett03,True,2019-02-08 15:14:00,306.576,TSLA oooo looky looky nice big greeen candle bears be scared
holleryall,True,2019-02-08 15:12:00,306.067,TSLA if someone told me the cost of a combustion engine would fall 20 annually for the foreseeable future I might invest in Ford
holleryall,True,2019-02-08 15:10:00,305.762,TSLA costs falling fast Labor hours per car falling fast Capex per unit of production capacity is plummeting Fantastic business
sambeckett03,True,2019-02-08 15:05:00,305.92,TSLA new hod yet today
SrHeisenbergBug,True,2019-02-08 15:04:00,305.783,TSLA looking good for next week
DayTraderParadise,,2019-02-08 15:01:00,305.962,28035 Day 9 of my winning streak SPY SPX CLF DWT RUT DJI CLF GOOG AAPL YMF GCF NQF QQQ TSLA NGF DCY UVXY TVIX
aprit,,2019-02-08 15:01:00,305.962,TSLA shouldve just bot all NFLX
