Pipereincarnated,True,2019-02-08 14:48:00,8.409,USX holding well LCI IDEX
TI7812,,2019-02-08 11:32:00,7.972,USX dueling headlines Revs miss Revs exceed Truckers being sold this morning httpswwwstreetinsidercomCorporateNewsUSXpressEnterprises28USX29TopsQ4EPSby1c2CRevenuesMiss15095434htmlhttpsseekingalphacomnews3431102usxpressbeats003beatsrevenue
StankyPigano,True,2019-02-08 11:17:00,7.736,USX Lol what a fade Still the best performing trucker in an ugly tape Should buy this stock its a double when market stabilizes
ezmoney2012,,2019-02-08 10:53:00,8.005,USX its sad how the markets are these days everyone nreds to take there money out and say screw Wall Street
oubobcat20,,2019-02-08 10:30:00,8.259,USX fcking classic
JordanInvestments,,2019-02-08 10:23:00,8.332,USX guess it was short lived
Pipereincarnated,True,2019-02-08 09:54:00,9.019,USX LCI USX is ripping rn
copadon,True,2019-02-08 09:54:00,9.019,USX Go baby Go
Pipereincarnated,,2019-02-08 09:54:00,9.019,USX this should trend
dpt97,True,2019-02-08 09:53:00,9.13,USX I like seeing green
21mark,True,2019-02-08 09:50:00,8.85,USX Undervalued Trucker Glad I added yesterday
hatecgi,True,2019-02-08 09:47:00,8.65,USX Now were talking Im selling 12 my position at 15 and not a penny less
21mark,True,2019-02-08 09:42:00,8.362,USX Loving the ride
StankyPigano,True,2019-02-08 09:41:00,8.31,USX Screaming buy after a great Q and strong outlook Cheapest trucker by far can double next 36 months would still be cheap
Pipereincarnated,True,2019-02-08 09:33:00,7.984,LCI USX
