startupinvestor18,True,2019-02-08 15:43:00,1.335,MYO 16m valuation Soon to be 12m in cash Just simple s folks 2019 is the breakout year
TontoGoldstein,,2019-02-08 15:21:00,1.34,MYO fuck you chartmill you stupid
ChartMill,,2019-02-08 15:16:00,1.33,MYO shows a strong growth in Revenue Over the last 5 years it has been growing by 4499 yearly chartmillcomanalyzephpu
jlfromli,,2019-02-08 15:15:00,1.33,MYO just think Only 6 more days of this pain
startupinvestor18,True,2019-02-08 15:07:00,1.33,MYO sales will be up over 100 this yr Burn rate will slow as margins are good Bottom is here Bought today 610x sales target valuation
CandlesandWhatnot,False,2019-02-08 15:06:00,1.33,MYO this will see sub one before twos Blech Too bad selling yesterday morning at 50 loss didnt seem like a good idea
Vades,,2019-02-08 14:45:00,1.33,MYO diluting an abject failure that only ever goes downthere goes my moneywhat an absolute turd of an IPO Beyond furious
Vades,,2019-02-08 14:43:00,1.33,MYO i bought the story and got sold a nightmare Avg down wont help you here just ask meSP ONLY EVER goes down since IPO Ludicrous
startupinvestor18,,2019-02-08 14:43:00,1.33,MYO 900k in Q4 sales reimbursement units up 40 QoQ They are raising the least amt of money possible at these prices to get them thru 19
jlfromli,,2019-02-08 14:34:00,1.34,MYO approx 7m in receivables in the pipeline 7m
SweatyYeti612,,2019-02-08 14:32:00,1.349,MYO this stock and my life savings is on the way to nothing guys
skunkyjosh,True,2019-02-08 14:00:00,1.34,MYO Buy the dip guys Great opportunity to scalp here Only way is up from here We are at the bottom Easy money Dont miss the train
that_being_said,,2019-02-08 13:46:00,1.34,MYO this isnt moving off this price Now the climb begins there alot of investors at conference this isnt a coincidence
dajuice666,,2019-02-08 13:43:00,1.345,MYO ok who farted
jlfromli,,2019-02-08 13:19:00,1.341,MYO Im surpised that at the current market val someone like JNJ doesnt just buy them up and add to their portfolio
skunkyjosh,False,2019-02-08 13:11:00,1.345,MYO On my previous post I meant sub 1 Not sub zero Sorry fans Perhaps well see RS or being delisted OTC in 2020 for this stock
Nmrmanuallbr,,2019-02-08 13:01:00,1.343,MYO we would have let it grow They made a hard reverse
Nmrmanuallbr,,2019-02-08 12:58:00,1.343,MYO really could have thought out how your shares were gonna play on board yall being early like this be low
Nmrmanuallbr,,2019-02-08 12:57:00,1.343,MYO Jeez sorry for all the half written posts Finally down loaded the app and was end of bug in posting
Nmrmanuallbr,,2019-02-08 12:57:00,1.343,MYO if they had slowed down 2 weeks jeez this was on a good path To bad
dan83Stk,,2019-02-08 12:52:00,1.348,MYO when I bought TRVN at 48 never thought I will see it trading at MYO levels in a months time
calibra77,True,2019-02-08 12:51:00,1.348,MYO looks like its gonna be a longer hold than i anticipated
Nmrmanuallbr,,2019-02-08 12:48:00,1.348,MYO theyd waited 2
jlfromli,,2019-02-08 12:30:00,1.347,MYO who owns shares at 15
SV1M,True,2019-02-08 12:29:00,1.348,MYO bought in
BACKWOODS,False,2019-02-08 12:24:00,1.35,MYO I am down 55 now
herbieone,True,2019-02-08 12:13:00,1.351,MYO added small amt As long as Im holding LT I might as well get some on the bottom
Preety,,2019-02-08 12:11:00,1.352,MYO
