TradersMakeMONEYBothWays,,2019-02-08 15:57:00,31.985,COTY beat me today but HAS picked up the slack Have a great weekend people STAY GREEN HAS MAT SKX MBT COTY AMD
TheNialRiver,,2019-02-08 15:57:00,31.985,SKX I took 3161 I wasnt going to hold it over night Ill short any pop Monday
hibachi_time,,2019-02-08 15:54:00,31.775,UAA AMZN SKX KTOS FCAU EA NCR WU GE Actionable Options
sleekOptions,True,2019-02-08 15:50:00,31.639,Update4 SKX Feb15 27 Calls Up 213 since alerted on Feb 04
ChartMill,,2019-02-08 15:39:00,31.878,SKX RPD and G gapping up today chartmillcomstockscreener
AnalystRatingsNetwork,,2019-02-08 15:37:00,31.871,Skechers USA given 2900 PT by Morgan Stanley hold rating marketbeatcomstocksNYSE SKX
topstockalerts,,2019-02-08 15:35:00,31.903,The Street Debates Skechers Q4 Sustainable Momentum Or OneOff QuarterSKX VFC NKEmbenzingacomarticle1312
Dave_,False,2019-02-08 15:14:00,31.87,SKX Slide into close 3150 please
topstockalerts,True,2019-02-08 15:11:00,31.85,Top MoversMAT FET DPW UBNT COLM EGAN MARA COTY RIOT ARWR ACET SKX FSCT EA MSI
MariaC82,,2019-02-08 14:40:00,31.902,Price or Vol Leaders ao235pmEST EGAN MARA COTY MAT FET DPW RIOT FSCT OMCL UBNT COLM OSUR ACET SKX UEPS ARWR EA MSI
TradeAcademyCo,,2019-02-08 14:22:00,32.06,28 Unusual Option Volume Watch List EA EXEL LLY SKX MAT COTY EXPE CLF FCAU NVAX GT VALE ZAYO SNAP ADM BBT GRUB IMMU
Dave_,False,2019-02-08 14:11:00,31.933,SKX chart is trash
brayancito,True,2019-02-08 14:05:00,31.826,TENX EGAN CVET RIOT LEDS PYX SKX FSCT ACET CCCL CREG OMCL COLM UBNT COTY KTOV AMRN EPIX SEE DD seekingalphacominstablog
shorttermtrader,True,2019-02-08 13:58:00,31.782,SNAP ZNGA MTCH SKX MAT GLUU GPRO going stong
Dave_,False,2019-02-08 13:57:00,31.763,SKX Multiple double tops
topstockalerts,True,2019-02-08 13:51:00,31.79,Names to watch for Power HourTENX EGAN CVET FET RIOT LEDS PYX SKX FSCT ACET CCCL CREG OMCL COLM UBNT COTY MAT HSIC
Ryuk,False,2019-02-08 13:41:00,31.66,SKX The Great Ryuk is short
avoid,,2019-02-08 13:39:00,31.65,SKX Morgan Stanley maintained Skechers USA SKX coverage with Equalweight and target 29Past Target Price 27Issuance Date 20190208
dackokings,,2019-02-08 13:38:00,31.654,SKX anybody else hoping for a squeeze right about now
seeitmarket,,2019-02-08 13:28:00,31.6,NEW Blog Skechers Trading Outlook Cycles Point to Buyable Pullback This Spring seeitmarketcomskecherssk by askslimSKX NKE UAA
Dave_,False,2019-02-08 13:25:00,31.777,SKX Die please
sleekOptions,True,2019-02-08 13:18:00,31.753,SKX In the last six months 27 setups peaked above 100 after they were posted
makaveli915,,2019-02-08 13:10:00,31.862,SKX out with lil profit
lecorb,,2019-02-08 13:07:00,31.71,Midday movers shakers httpsseekingalphacomnews3431417sourceansh EGAN COTY MAT SNMP FET ACET OMCL COLM TOO SKX MNGA BIOC APOP PULM HSIC CSS VCRA
sleekOptions,True,2019-02-08 13:03:00,31.7,Update5 SKX Feb15 29 Calls Up 73 since alerted on Jan 31
Hoopsci,,2019-02-08 13:02:00,31.723,SKX 31
kevstab,False,2019-02-08 13:00:00,31.61,SKX look out below
TheNialRiver,,2019-02-08 12:57:00,31.419,SKX Flushingggggg Hitting them stops The daily candle is still wayyyy above the bollingerband for the day Surely to drop another 15
Super1NYC,,2019-02-08 12:57:00,31.419,Top Gainers EGAN 40 COTY 27 MAT HSIC CVET FET RIOT OMCL COLM SKX FSCT ACET UBNT Hon Mntn LFAP OTC penny 750 at 119
engmerc,,2019-02-08 12:55:00,31.57,SKX I shorted this yesterday AH at 2955 why Im having a good feeling
TheNialRiver,False,2019-02-08 12:54:00,31.557,SKX 40C drop in 1 minute its going to go to 3000 before its going to touch your highs again
MariaC82,,2019-02-08 12:51:00,31.9,Upgrades Downgrades Initiations More PSX GRUB ADM FTNT NKE W COLM EXPE RPD SKX TDC
grifmaster1,,2019-02-08 12:47:00,31.92,SKX cheap shoes toys makeup
Ryan_Novak,,2019-02-08 12:36:00,31.967,SKX iv was so high 35 calls worthless even next weeks
BIGshort19,True,2019-02-08 12:36:00,31.967,SKX appears a lot of short positions initiated around 32 If that level breaks and sustains this could get interesting
BIGshort19,True,2019-02-08 12:28:00,31.87,SKX see this as an options play Some strong buying action at key levels keeping it near 32 Might swing it if it hits 3150 target
rob_em,,2019-02-08 12:22:00,31.867,SKX im going to stay away from this It looks dangerous might squeeze
Dave_,,2019-02-08 12:22:00,31.867,SKX please please please dont go sideways
Dave_,False,2019-02-08 12:17:00,31.88,SKX break the bottom
InvestorPlace,,2019-02-08 12:17:00,31.88,SKX stock is up Friday on a Q4 earnings beat investorplacecom201902s
topstockalerts,True,2019-02-08 12:14:00,31.86,Top GainersXXII OMCL SKX MSI UBNT FSCT ARWR EGAN EA CARA VSAT CLF COTY COLM SNNA
stocksHunterUS,,2019-02-08 12:12:00,31.925,Recap Feb 8 19by stockshunterusEGAN COTY MAT TSI XXII TOO FET SKX ARWR MSI MNGA BIOC APOP PULM LEO HSIC HSGX
JorelLaraKalel,,2019-02-08 12:08:00,31.998,Stocks making the biggest moves midday cnbccom20190208stocks GT SKX MAT QRVO EA HAS COTY MSI COTY
dixiebull,,2019-02-08 12:05:00,32.085,SKX support 3180 triple bounce off May be reversaljust watching
OptionsMurderer,True,2019-02-08 11:57:00,32.111,SKX glad I bought next Friday OPEXnot even worried one bit about my 33sadded actually
MariaC82,,2019-02-08 11:54:00,31.87,Price or Vol Leaders ao1147amEST EGAN COTY MAT COLM TOO FET XXII OMCL SKX MSI UBNT FSCT ARWR EA CARA VSAT CLF SNNA
Benzinga,,2019-02-08 11:48:00,31.885,The Street Debates Skechers Q4 Sustainable Momentum Or OneOff Quarter benzingacomanalystrating NKE SKX VFC
bcg223,,2019-02-08 11:44:00,31.877,SKX look out belowww
corruptwallstreet,True,2019-02-08 11:43:00,31.873,SKX good little shake added
ClearChartTrading,,2019-02-08 11:40:00,31.84,SKX actually looking ugly here now total change of trend
anthony63,,2019-02-08 11:40:00,31.84,SKX hey Spanky roll over beethoven
JohnTrades00,True,2019-02-08 11:29:00,32,SKX 3435 end of day
Truetrader,False,2019-02-08 11:28:00,32.014,SKX shorted at 325
corruptwallstreet,True,2019-02-08 11:24:00,32.187,SKX pull those shorts in on the head fake and spit them out
Hitman234,,2019-02-08 11:17:00,32.042,SKX get it now 34 by
DrFeelgood,False,2019-02-08 11:11:00,31.956,SKX When bulls turn to hogs
TheNialRiver,,2019-02-08 11:09:00,31.913,SKX 32 is resistance now It flushed 30 cent fast Bulls had stops there Now people hitting 32 to short 30 EOD
HotTunaMan,False,2019-02-08 11:03:00,32.261,SKX going to fade the rest of the day from here
Ilikebeinggreen,True,2019-02-08 10:56:00,32.23,SKX Shorts should count their blessing that criminal potus is keeping the markets down w stupid trade war This is going over 40 soon
Hoopsci,,2019-02-08 10:46:00,32.23,SKX played that puts perfectly this morning
topstockalerts,,2019-02-08 10:41:00,32.422,10 Stocks To Watch For February 8 2019EXC MAT CARB SKX PSX OCX EXPE ARNC HAS GTmbenzingacomarticle1312
Kimoz,,2019-02-08 10:38:00,32.406,SKX lower highs
SmallShare,,2019-02-08 10:36:00,32.569,SKX high and tightstarting to popyoutubecomwatchveUECGDK
sammyh,,2019-02-08 10:31:00,32.486,SKX theta burn
grifmaster1,,2019-02-08 10:31:00,32.486,SKX take the maaaah nee
ChartMill,,2019-02-08 10:28:00,32.479,Gap up for SKX RPD and G today chartmillcomstockscreener
GreenTak,True,2019-02-08 10:24:00,32.575,AMRS Trending G watch SGMO SNNA MNGA MAT FLDM AMRS FSCT RPD EGAN COTY MAT WRTC SKX AVP L watch BIOC APOP
spartantradegroup,True,2019-02-08 10:21:00,32.529,SPY SKX good start
TheNialRiver,,2019-02-08 10:18:00,32.825,SKX Im surprised its back here but the daily will not close near 33 lvls Never seen a daily ever except on a penny stock close above BB
cybercash28,,2019-02-08 10:18:00,32.825,see SKX MAT on FIRE the power of blowout ER
ClearChartTrading,,2019-02-08 10:16:00,32.834,SKX long trade here 3260 Would scale out some if it started working but hoping for like 3375 for remainder of position Trail stop
ShakeThatMoneyMaker,True,2019-02-08 10:16:00,32.834,SKX starting to squeeze again Im out from mid 20s
TickrTalk,,2019-02-08 10:11:00,32.649,SKX Trump is going to win again in 2020 higher sales from protests and marches NoKapNeeded
PittsburghTrader,,2019-02-08 10:10:00,32.654,SKX Congrats Longs I missed this one but does like to move a lot one way or other on eps
hijacking,True,2019-02-08 10:09:00,32.6,SKX Drink morning coffee with this for more bullishness redbubblecompeoplepencilstudioworks36662076chargingbullbullishafpmug
kyle12,True,2019-02-08 10:05:00,32.44,SKX shocked Im still holding my calls
