CNMi670,,2019-02-08 15:59:00,6.142,Swings EYEN FLDM MRNA RDUS EGAN ARWR PRTO 5x breakout
TickrTalk,,2019-02-08 15:54:00,6.18,EYEN Good short here
ballalookin4animpalla,True,2019-02-08 15:53:00,6.38,SELB EYEN great days for both HAIR is the next big move
luv2rip,,2019-02-08 15:50:00,6.388,EYEN All out 615 entry exit 645660653 finally a good play on this slow Friday
Sakib23,True,2019-02-08 15:48:00,6.46,EYEN stupid day traders and scared traders trying to short Strong hold and buy on dips Next week
marcomarchi,,2019-02-08 15:48:00,6.46,EYEN in 459
Iceiscold08,,2019-02-08 15:48:00,6.46,EYEN Hold over weekend
TheWiseTraders,True,2019-02-08 15:48:00,6.46,EYEN 2 days ago posted this Should listen to me I have found a program with my team that works
Game_Day,True,2019-02-08 15:48:00,6.46,EYEN lots of action here
luv2rip,True,2019-02-08 15:47:00,6.615,EYEN 615 entry killing it
marcomarchi,,2019-02-08 15:43:00,6.625,EYEN Im here too
topstockalerts,True,2019-02-08 15:40:00,6.2,EYEN BOOOM Congrats to all
ACInvestorBlog,True,2019-02-08 15:40:00,6.2,EYEN the stock of the week Impressive move
fastmoneytraders,,2019-02-08 15:40:00,6.2,shorted EYEN 640 cov 616 avg 24 w2k shares all live Iinchat a great day in chat check us out
Sakib23,True,2019-02-08 15:38:00,6.145,EYEN Strong PM Open Monday
fastmoneytraders,,2019-02-08 15:35:00,6.23,EYEN I was thinking gap until I saw the untapped 74 million dollar shelf from 2 weeks ago no thanks bamseccomfiling114420419
InvestorsUnderground,,2019-02-08 15:34:00,6.155,EYEN skippin dollars makes you hollah congrats on the swing trade all What a finish
Mschmidt86,,2019-02-08 15:33:00,6.294,EYEN talk about a spread
GOLDFINGER5,True,2019-02-08 15:31:00,6.265,EYEN hmmmm
andy_12g,True,2019-02-08 15:30:00,6.489,EYEN Wait till next week it will rocket Volume isnt even at the mills yet
Sakib23,True,2019-02-08 15:27:00,6.124,CLD move to EYEN for quick gains
cmgstock,,2019-02-08 15:25:00,5.96,EYEN offering AH
cmgstock,,2019-02-08 15:25:00,6.064,EYEN offering AH
Sakib23,True,2019-02-08 15:23:00,5.96,EGAN check out EYEN
cmgstock,,2019-02-08 15:20:00,5.96,EYEN 6 today
cmgstock,,2019-02-08 15:20:00,5.91,EYEN 6 today
Sakib23,True,2019-02-08 15:02:00,5.586,EGAN check out EYEN
Danielworld,,2019-02-08 15:01:00,5.589,EYEN Watch from 28 to 55 in 10 business days Downtrend a year and bounce in 10 days though its first NDA application in 2020
queeng,True,2019-02-08 14:56:00,5.618,EYEN in 446 out 564 Nice gains Patience is key
Sakib23,True,2019-02-08 14:43:00,5.451,EYEN Power Hour
Sakib23,True,2019-02-08 14:38:00,5.499,CLD check out EYEN
NicholasBerger,,2019-02-08 14:34:00,5.541,Now thats perfection EYEN
Invest_carlos,,2019-02-08 14:22:00,5.478,EYEN why is this going up all week with low volume interested in hoppin on
marcomarchi,,2019-02-08 12:33:00,5.18,EYEN low volume
Jdbcruyff,True,2019-02-08 11:51:00,5.219,EYEN 12PT is a first step Second step is more or less estimated at 22 PT
Jdbcruyff,True,2019-02-08 11:48:00,5.233,EYEN I think he is on the Board of EYENfor the same mission XXXL Bullish
Punit,,2019-02-08 11:48:00,5.233,EYEN EZ PZ I am out Massive gains here Thank You
Jdbcruyff,True,2019-02-08 11:47:00,5.233,EYEN Reminder Remember that Board Member Mr Lee has served on the boards of several companies acquired by Amgen Gilead Merck etc
backjackreturnes1,,2019-02-08 11:37:00,5.11,EYEN Game Over
stcksurf,True,2019-02-08 09:42:00,4.999,EYEN wow all week strong
Matthews_Triax,True,2019-02-08 09:37:00,5.088,EYEN Ripping
