peetyws,True,2019-02-08 15:26:00,59.03,HSIC Making a bullish pattern on the 10 min coiling to break 5930
kram88,,2019-02-08 13:54:00,58.666,HSIC what happenedddddd
topstockalerts,True,2019-02-08 13:51:00,58.61,Names to watch for Power HourTENX EGAN CVET FET RIOT LEDS PYX SKX FSCT ACET CCCL CREG OMCL COLM UBNT COTY MAT HSIC
BLUECHXP,,2019-02-08 13:33:00,58.42,Top movers in SPX todayGainCOTYMATEAMSIMHKDXCLossGTHSICHBIARNCQRVOHASGE
lecorb,,2019-02-08 13:07:00,57.915,Midday movers shakers httpsseekingalphacomnews3431417sourceansh EGAN COTY MAT SNMP FET ACET OMCL COLM TOO SKX MNGA BIOC APOP PULM HSIC CSS VCRA
mike143,False,2019-02-08 13:01:00,58.015,HSIC the entire industry of service companies is getting whacked
tony93,True,2019-02-08 12:59:00,58.018,HSIC in for bounce
Super1NYC,,2019-02-08 12:57:00,58.009,Top Gainers EGAN 40 COTY 27 MAT HSIC CVET FET RIOT OMCL COLM SKX FSCT ACET UBNT Hon Mntn LFAP OTC penny 750 at 119
ChartMill,,2019-02-08 12:19:00,57.945,New 52 week lows for HSIC K and WTW chartmillcomstockscreener
stocksHunterUS,,2019-02-08 12:12:00,58.282,Recap Feb 8 19by stockshunterusEGAN COTY MAT TSI XXII TOO FET SKX ARWR MSI MNGA BIOC APOP PULM LEO HSIC HSGX
MariaC82,,2019-02-08 11:59:00,58.722,Price or Vol Decliners ao1147amEST MNGA APOP BIOC PULM HSIC
peetyws,True,2019-02-08 11:09:00,58.702,HSIC Tagged double bottom intra day heading higher Strong support on the daily
vitor1,,2019-02-08 10:57:00,58.855,HSIC anyone think its a good buy now
TheSwingKing,,2019-02-08 10:33:00,59.16,HSIC whats going on No options
peetyws,True,2019-02-08 10:13:00,58.89,HSIC Bottoming tail on the 10 min heading back to 61
EquityClock,,2019-02-08 10:12:00,58.973,Technical action by SP 500 stocks to 1000 Bullish Intermediate breakouts EXPE MHK NLSN Breakdown HSIC
TradeIdeasQuant,,2019-02-08 09:36:00,60.8,HSIC tradeideascomtickyticky Everyone is talking about this Currently at 2 x average daily social activity
TradeIdeasQuant,,2019-02-08 09:36:00,60.8,HSIC tradeideascomtickyticky is trading Down Significantly Today Down 24 for the day
