OptionTraderZ,,2019-02-08 15:57:00,174.61,MCD if u got money avg down if not sell for a lost lol
OptionTraderZ,True,2019-02-08 15:34:00,174.831,MCD I buy red baby
OptionTraderZ,True,2019-02-08 15:33:00,174.79,MCD why this board so dead And why is down for Bad cheeseburger Wrong orders SPY check McDonalds 4hr and daily lol
OptionTraderZ,True,2019-02-08 15:18:00,174.809,MCD base on charts looks like someone is loading that cheeseburger into there truck so its been down next week boom SPY where yall at
OptionTraderZ,,2019-02-08 15:07:00,174.665,MCD Run like forest Gump or Drop and get Hump SPY Bearnado or tornado
OptionTraderZ,,2019-02-08 15:05:00,174.665,MCD Party up and we all get Chicken Nuggets or Drop like French Fries SPY High like an Airplane or Drop and we in Pain
OptionTraderZ,,2019-02-08 15:03:00,174.71,MCD DROP or TOP next week SPY UP and FLY or Down like PIES
profit_guru,,2019-02-08 14:33:00,174.71,MCD way oversold from highsanother buy low stock for near term reversalwatch out for 180 next week
optionschankya,True,2019-02-08 14:19:00,174.69,MCD a big candle in power hour
ShrewdInvestor860,False,2019-02-08 14:01:00,174.72,MCD fundamental analysis of McDonalds post earningsitunesapplecomuspodcast
mentorfy,False,2019-02-08 14:00:00,174.745,TGT KR M KORS WMT HLF SFM DG DLTR MCD BBBY T TLRY W Famous short funds lose close superb SA articlehttpsseekingalphacominstablog526931valuedigger5266532artshortsellingnextbigshort2019100percentsuccess
optionschankya,True,2019-02-08 13:38:00,174.89,SPY WFC JPM MCD BAC C FB Last shakeout before next weeks ride
CheatWallStreet,,2019-02-08 12:21:00,174.59,ESF Whos holding back the market today MCD WBA CVX Whos leading it MSFT MRK CSCOWhat does that tell you
OptionTraderZ,,2019-02-08 11:54:00,174.814,MCD someone loading and unloading
sleekOptions,True,2019-02-08 11:53:00,174.81,Peak gain the last 3 expired setups MCD 4000 3226 4321
ilmtnguy,,2019-02-08 11:51:00,174.824,MCD Id say Im pretty solidly at anger at this point
brianseaman,False,2019-02-08 11:29:00,174.867,MCD Still has more room to fall 170 range
OptionTraderZ,True,2019-02-08 10:19:00,174.75,MCD i just want to exit and get my whopper meal with French flies please SPY wanna help me out im bullish on mcdonalds
stock777,True,2019-02-08 10:15:00,174.886,MCD 200 soon
sagrero08,True,2019-02-08 09:46:00,175.14,MCD load up guys we czn see a nice jump
optionschankya,True,2019-02-08 09:42:00,175.389,MCD holding really well It may jump here nicely
