danbaNY,,2019-02-08 10:21:00,2.57,CCLP better gtxi
minnionmoney,True,2019-02-08 09:58:00,2.51,GTXI i would better invest in CCLP rather than GTXI know for sure CCLP has to cross 3 before feb better ER before that good dividend
