watcharat,,2019-02-08 15:59:00,9.349,COTY High if day is 938 Lets see if it beats that
kaismaalej,False,2019-02-08 15:59:00,9.349,COTY is that a good stock
jguilbert,True,2019-02-08 15:57:00,9.346,COTY grabbed next week calls for potential gap up
TradersMakeMONEYBothWays,,2019-02-08 15:57:00,9.346,COTY beat me today but HAS picked up the slack Have a great weekend people STAY GREEN HAS MAT SKX MBT COTY AMD
PickEmLow,,2019-02-08 15:57:00,9.346,COTY LFAP did just a little better SHMP too LOL
mzliz,True,2019-02-08 15:56:00,9.34,COTY got the best performing stock of the day Steak weekend
PickEmLow,,2019-02-08 15:55:00,9.346,COTY not much squeeze only 15 short
HeroBullDog,True,2019-02-08 15:52:00,9.287,COTY grab some short squeeze continuation imminent next week
watcharat,,2019-02-08 15:52:00,9.287,COTY Dump or Spike at close Leaning towards Spike now Holding regardless
WhackaMole,True,2019-02-08 15:52:00,9.287,EA CLF COTY EGAN CARA MAT With borrow rates in 40s and short int bigger than float AXDX is next short covering explosion Tick tock
Chozen1,False,2019-02-08 15:50:00,9.248,COTY Time to take profits Bulls VERY lucky this held even 1 day imho
Chozen1,,2019-02-08 15:48:00,9.287,COTY Anyone here holding over the weekend
242work242,,2019-02-08 15:48:00,9.287,COTY ouch my short didnt like that closeill average up a bit and ride it out Good luck to all
newsquantified,,2019-02-08 15:48:00,9.287,COTY reports Q2 adjusted EPS 24c consensus 22c stock surges 3140 newsquantifiedcomcotyear
Sleestak,False,2019-02-08 15:44:00,9.358,COTY Selling
chemeliastocks,,2019-02-08 15:44:00,9.358,Trending stock COTY observed at 1920 closing at 926 price level during recent trade stocksequitycomactivesto
JohnyB5000,,2019-02-08 15:39:00,9.339,COTY pumpers plastered everyone after 32 jump lol
JohnnyCanyon,True,2019-02-08 15:38:00,9.337,COTY thanks been slow and steady all day
HeroBullDog,True,2019-02-08 15:37:00,9.333,COTY grab some before close All shorts today are under water 1 to 3 gap up next week
watcharat,,2019-02-08 15:34:00,9.322,COTY If JAB and insiders buy more on Monday could be interesting if they didnt already buy today
Slingshot,True,2019-02-08 15:34:00,9.322,COTY
Slingshot,True,2019-02-08 15:33:00,9.33,COTY 32
HeroBullDog,True,2019-02-08 15:31:00,9.315,COTY riding this one into next week indicators point to strong continuation
Tradereversal,,2019-02-08 15:31:00,9.315,COTY should GAP up again Monday based on the last reversal measure
PickEmLow,False,2019-02-08 15:31:00,9.315,COTY Cotys new executives have a heap of supply chain issues still to work through Today 327 PM ET MarketWatch By Tonya Garcia
LiveTradePro,True,2019-02-08 15:30:00,9.31,COTY New HOD
Slingshot,True,2019-02-08 15:28:00,9.326,COTY
HopeDope,,2019-02-08 15:26:00,9.371,COTY wait for monday shorts
GordyGekko11,,2019-02-08 15:26:00,9.371,COTY yup yup
Slingshot,True,2019-02-08 15:25:00,9.355,COTY Zone 3
HopeDope,,2019-02-08 15:24:00,9.336,COTY strong
Sticky_Stocks,False,2019-02-08 15:24:00,9.336,COTY its great gonna dump Imo
Slingshot,True,2019-02-08 15:23:00,9.351,COTY
watcharat,,2019-02-08 15:23:00,9.351,COTY Greed is making me want to push the buy button
nass,True,2019-02-08 15:23:00,9.351,COTY boom
IntensityStocks,,2019-02-08 15:22:00,9.304,32231 PM Makes fresh HOD COTY 929 316 ON 35764K VOL ISW PreMarket WatchScan
JohnyB5000,,2019-02-08 15:20:00,9.243,COTY up 30 on a 02 cents beat Lol Really Was guidance that good
Bonilegend,False,2019-02-08 15:18:00,9.24,COTY The pump before the weekend dump
nycmax2002,,2019-02-08 15:15:00,9.237,COTY this was the best trade of the year for me
Slingshot,True,2019-02-08 15:15:00,9.237,COTY hugging the high all day long
PickEmLow,,2019-02-08 15:14:00,9.25,COTY SHMP
watcharat,,2019-02-08 15:11:00,9.24,COTY Remember today is Friday As excited as I am odds are there is probably going to be a considerable dump at close GL Enjoy daweekend
topstockalerts,True,2019-02-08 15:11:00,9.24,Top MoversMAT FET DPW UBNT COLM EGAN MARA COTY RIOT ARWR ACET SKX FSCT EA MSI
BullBearies,,2019-02-08 15:06:00,9.219,COTY watch the AH dump hahahaha
Rajneesh0123,,2019-02-08 15:06:00,9.219,COTY what is this stock
Dusta_Rhymes,,2019-02-08 15:06:00,9.219,Beam me up S COTY
JamesGL,True,2019-02-08 15:06:00,9.219,COTY Took profits
brayancito,,2019-02-08 15:03:00,9.218,EGAN MARA COTY MAT FET DPW RIOT FSCT OMCL UBNT COLM OSUR USAT SGMO Buying EPIX 4 EPIC Rally Next Week seekingalphacominstablog
DamYankee,True,2019-02-08 15:03:00,9.218,COTY 30 Do I hear 40
FatNinjaRider,True,2019-02-08 15:02:00,9.221,COTY Back to 30
Slingshot,True,2019-02-08 15:01:00,9.188,COTY 957 PT not today
Slingshot,True,2019-02-08 15:01:00,9.188,COTY the news was pretty bad 3031 says otherwise
john92,,2019-02-08 15:00:00,9.219,COTY yy revs down no problems long run
StockNews,,2019-02-08 14:59:00,9.21,COTY Coty Inc said its loss widened in the 2ndquarter amid supply disruptions and a 9651 million noncash imp stocknewscomnewscotybea
PickEmLow,False,2019-02-08 14:55:00,9.219,COTY no offense but
NumbersTalk,,2019-02-08 14:55:00,9.219,COTY I hope the rug doesnt get pulled GL to you
PickEmLow,False,2019-02-08 14:55:00,9.219,COTY o
Slingshot,True,2019-02-08 14:50:00,9.235,COTY 915 1111 zone 3 gap fill
Tradereversal,,2019-02-08 14:48:00,9.23,COTY Should run right up to 12 and fill the gap like before IMO
Wilson_Capital,False,2019-02-08 14:48:00,9.23,COTY love when you see 300k share sell and a 20k share pump brings it back up lmaooooooooooooooo
ess333,,2019-02-08 14:47:00,9.231,COTY I got out at 925 with a 16c win Good enough
Makeabuk,False,2019-02-08 14:47:00,9.231,COTY short into power hour
Slingshot,True,2019-02-08 14:45:00,9.23,COTY progressing through zone 3 a bit faster than expected 929 high being tested going into
EasyMoney32,False,2019-02-08 14:44:00,9.245,COTY What goes up must come down
Wilson_Capital,,2019-02-08 14:44:00,9.245,COTY give me a fucking break
bullrider_return,True,2019-02-08 14:44:00,9.245,COTY for another swing for today Shorts r covering for the weekend we should get a higher sp Lets Go COTY
stray1000,False,2019-02-08 14:43:00,9.242,COTY lol
Sadrick,,2019-02-08 14:42:00,9.241,COTY PT in the next three month
Wilson_Capital,False,2019-02-08 14:42:00,9.241,COTY I just keep have 10 of us report this to the SEC for an Illegal wash sale pump
