jjgroen70,True,2019-01-18 15:58:00,9.672
FadG,True,2019-01-18 15:11:00,9.725
FadG,True,2019-01-18 15:09:00,9.72
Andeez923,True,2019-01-18 13:41:00,9.767
HIMXGLUUIMOS,True,2019-01-18 13:03:00,9.768
BackToSchool,False,2019-01-18 12:40:00,9.717
Andeez923,True,2019-01-18 12:04:00,9.683
HarleyQuinn2018,False,2019-01-18 11:10:00,9.698
HarleyQuinn2018,False,2019-01-18 11:10:00,9.698
Andeez923,True,2019-01-18 11:04:00,9.692
Andeez923,True,2019-01-18 10:53:00,9.685
RoccoTaco,True,2019-01-18 09:43:00,9.688
