cheapdealsquick55,True,2019-01-18 15:58:00,0.2416
Brockkoski2,True,2019-01-18 15:58:00,0.2416
TheStockSpartan,True,2019-01-18 15:57:00,0.2422
cheapdealsquick55,True,2019-01-18 15:54:00,0.2409
kerenawi1,False,2019-01-18 15:54:00,0.2409
kerenawi1,False,2019-01-18 15:53:00,0.2436
jsp4423,True,2019-01-18 15:50:00,0.24
stockcloud,True,2019-01-18 15:50:00,0.24
lhollemoney1,True,2019-01-18 15:50:00,0.24
CashShark,True,2019-01-18 15:47:00,0.2448
williamcremer,True,2019-01-18 15:47:00,0.2448
jsp4423,True,2019-01-18 15:46:00,0.2449
Lennn84,True,2019-01-18 15:46:00,0.2449
jsp4423,True,2019-01-18 15:45:00,0.2449
xnxtxsx,True,2019-01-18 15:45:00,0.2449
RoninTwits,True,2019-01-18 15:44:00,0.2445
investhedge,False,2019-01-18 15:43:00,0.2447
TheStockSpartan,True,2019-01-18 15:43:00,0.2447
MonkFx,True,2019-01-18 15:42:00,0.245
jsp4423,True,2019-01-18 15:42:00,0.245
jkash,True,2019-01-18 15:42:00,0.245
PennyStockGambler,True,2019-01-18 15:40:00,0.2434
StockAlerts77,True,2019-01-18 15:40:00,0.2434
RoninTwits,True,2019-01-18 15:40:00,0.2434
jackson18,True,2019-01-18 15:39:00,0.2427
Freedom4ev3r,True,2019-01-18 15:39:00,0.2427
PennyStockGambler,True,2019-01-18 15:36:00,0.246
TheStockSpartan,True,2019-01-18 15:36:00,0.246
williamcremer,True,2019-01-18 15:35:00,0.244
cheapdealsquick55,True,2019-01-18 15:35:00,0.244
williamcremer,True,2019-01-18 15:34:00,0.2536
Jupsie,True,2019-01-18 15:31:00,0.2588
cheapdealsquick55,True,2019-01-18 15:30:00,0.2581
williamcremer,True,2019-01-18 15:29:00,0.2581
theLEGOdeadpool,True,2019-01-18 15:28:00,0.2589
PennyStockGambler,True,2019-01-18 15:28:00,0.2589
williamcremer,True,2019-01-18 15:26:00,0.2592
cheapdealsquick55,True,2019-01-18 15:26:00,0.2592
williamcremer,True,2019-01-18 15:24:00,0.2563
hssbed,True,2019-01-18 15:23:00,0.2608
cheapdealsquick55,True,2019-01-18 15:23:00,0.2608
troyd,True,2019-01-18 15:19:00,0.2601
BullsRunning,True,2019-01-18 15:18:00,0.2615
williamcremer,True,2019-01-18 15:17:00,0.2622
cheapdealsquick55,True,2019-01-18 15:17:00,0.2622
jsp4423,True,2019-01-18 15:17:00,0.2622
williamcremer,True,2019-01-18 15:17:00,0.2622
23timers,True,2019-01-18 15:16:00,0.2645
cheapdealsquick55,True,2019-01-18 15:15:00,0.2644
xnxtxsx,True,2019-01-18 15:14:00,0.2644
cheapdealsquick55,True,2019-01-18 15:14:00,0.2644
williamcremer,True,2019-01-18 15:13:00,0.2648
lhollemoney1,True,2019-01-18 15:11:00,0.263
williamcremer,True,2019-01-18 15:08:00,0.262
williamcremer,True,2019-01-18 15:03:00,0.2616
Cornholed,True,2019-01-18 15:00:00,0.2631
Raymo,True,2019-01-18 14:56:00,0.2645
TheStockSpartan,True,2019-01-18 14:55:00,0.263
PocketRockets,True,2019-01-18 14:54:00,0.264
phatmatt511,True,2019-01-18 14:53:00,0.264
williamcremer,True,2019-01-18 14:53:00,0.264
NACH0,True,2019-01-18 14:52:00,0.2684
Raymo,True,2019-01-18 14:49:00,0.2685
williamcremer,True,2019-01-18 14:49:00,0.2685
williamcremer,True,2019-01-18 14:48:00,0.2685
Nik_Levis,True,2019-01-18 14:48:00,0.2685
Reneejordan001,True,2019-01-18 14:47:00,0.2691
phatmatt511,True,2019-01-18 14:46:00,0.2691
RoarHigh,True,2019-01-18 14:45:00,0.2636
Freedom4ev3r,True,2019-01-18 14:44:00,0.2668
Raymo,True,2019-01-18 14:43:00,0.2644
PennyStockGambler,True,2019-01-18 14:43:00,0.2644
Raymo,True,2019-01-18 14:42:00,0.2689
Lennn84,True,2019-01-18 14:41:00,0.2656
RoarHigh,True,2019-01-18 14:41:00,0.2656
RoarHigh,True,2019-01-18 14:40:00,0.2669
williamcremer,True,2019-01-18 14:39:00,0.266
WeaponX20,True,2019-01-18 14:38:00,0.265
hssbed,True,2019-01-18 14:37:00,0.2663
WeaponX20,True,2019-01-18 14:36:00,0.2684
lukeam,True,2019-01-18 14:32:00,0.2597
Dakater14,True,2019-01-18 14:31:00,0.2583
williamcremer,True,2019-01-18 14:29:00,0.2591
AZOZ,True,2019-01-18 14:28:00,0.2582
PennyStockGambler,True,2019-01-18 14:26:00,0.2577
lukeam,True,2019-01-18 14:26:00,0.2577
PocketRockets,True,2019-01-18 14:21:00,0.2579
TheEdTruck,True,2019-01-18 14:16:00,0.2561
CharlieTheHomeless,True,2019-01-18 14:14:00,0.2597
PennyStockGambler,True,2019-01-18 14:14:00,0.2597
Lennn84,True,2019-01-18 14:14:00,0.2597
phatmatt511,True,2019-01-18 14:13:00,0.2562
CharlieTheHomeless,True,2019-01-18 14:11:00,0.2549
kingland1,True,2019-01-18 14:09:00,0.2546
jd3bama,True,2019-01-18 14:08:00,0.2538
lukeam,True,2019-01-18 14:05:00,0.254
sassy4792,True,2019-01-18 14:04:00,0.255
briald,True,2019-01-18 14:01:00,0.2518
sassy4792,True,2019-01-18 13:57:00,0.2571
lukeam,True,2019-01-18 13:47:00,0.2534
King_Biotech,True,2019-01-18 13:46:00,0.2543
PennyStockGambler,True,2019-01-18 13:44:00,0.2549
phatmatt511,True,2019-01-18 13:41:00,0.2519
BearNicholas,True,2019-01-18 13:40:00,0.2592
phatmatt511,True,2019-01-18 13:39:00,0.2528
lurodriguez3rd,True,2019-01-18 13:26:00,0.2584
DinoSTK,True,2019-01-18 13:23:00,0.2599
TDQ,True,2019-01-18 13:21:00,0.2598
stockcloud,True,2019-01-18 13:20:00,0.2598
Jhorn12,True,2019-01-18 13:20:00,0.2598
brianmalonee,True,2019-01-18 13:16:00,0.2592
brianmalonee,True,2019-01-18 13:16:00,0.2592
Brockkoski2,True,2019-01-18 13:14:00,0.2596
williamcremer,True,2019-01-18 13:12:00,0.2554
WatchThePullBack,True,2019-01-18 13:08:00,0.2616
williamcremer,True,2019-01-18 13:07:00,0.2616
PennyStockGambler,True,2019-01-18 13:05:00,0.2622
jackson18,True,2019-01-18 13:04:00,0.2611
brianmalonee,True,2019-01-18 13:02:00,0.2599
john3335,True,2019-01-18 13:00:00,0.2576
brianmalonee,True,2019-01-18 12:59:00,0.2626
N0Face,True,2019-01-18 12:59:00,0.2626
brianmalonee,True,2019-01-18 12:58:00,0.2623
williamcremer,True,2019-01-18 12:56:00,0.2616
brianmalonee,True,2019-01-18 12:55:00,0.2599
brianmalonee,True,2019-01-18 12:54:00,0.2596
williamcremer,True,2019-01-18 12:54:00,0.2596
brianmalonee,True,2019-01-18 12:54:00,0.2596
brianmalonee,True,2019-01-18 12:53:00,0.2604
williamcremer,True,2019-01-18 12:53:00,0.2604
brianmalonee,True,2019-01-18 12:52:00,0.2603
williamcremer,True,2019-01-18 12:52:00,0.2603
brianmalonee,True,2019-01-18 12:51:00,0.2647
xnxtxsx,True,2019-01-18 12:51:00,0.2647
brianmalonee,True,2019-01-18 12:50:00,0.2641
brianmalonee,True,2019-01-18 12:50:00,0.2641
WatchThePullBack,True,2019-01-18 12:49:00,0.2628
brianmalonee,True,2019-01-18 12:49:00,0.2628
23timers,False,2019-01-18 12:48:00,0.2527
williamcremer,True,2019-01-18 12:48:00,0.2527
Burnt_Trader,True,2019-01-18 12:48:00,0.2527
Bonaparte33,True,2019-01-18 12:47:00,0.2583
brianmalonee,True,2019-01-18 12:47:00,0.2583
williamcremer,True,2019-01-18 12:47:00,0.2583
brianmalonee,True,2019-01-18 12:46:00,0.2598
brianmalonee,True,2019-01-18 12:46:00,0.2598
brianmalonee,True,2019-01-18 12:45:00,0.2576
Jhorn12,True,2019-01-18 12:45:00,0.2576
Tropics,True,2019-01-18 12:44:00,0.2593
jackson18,True,2019-01-18 12:44:00,0.2593
cheapdealsquick55,True,2019-01-18 12:44:00,0.2593
jackson18,True,2019-01-18 12:44:00,0.2593
jackson18,True,2019-01-18 12:43:00,0.2612
brianmalonee,True,2019-01-18 12:43:00,0.2612
brianmalonee,True,2019-01-18 12:43:00,0.2612
GalTrader,True,2019-01-18 12:42:00,0.2585
brianmalonee,True,2019-01-18 12:40:00,0.2679
williamcremer,True,2019-01-18 12:40:00,0.2679
brianmalonee,True,2019-01-18 12:39:00,0.266
mrjules,True,2019-01-18 12:38:00,0.2659
brianmalonee,True,2019-01-18 12:38:00,0.2659
brianmalonee,True,2019-01-18 12:37:00,0.2663
cheapdealsquick55,True,2019-01-18 12:36:00,0.2696
brianmalonee,True,2019-01-18 12:35:00,0.2636
ekliw,True,2019-01-18 12:34:00,0.2735
brianmalonee,True,2019-01-18 12:33:00,0.271
cheapdealsquick55,True,2019-01-18 12:32:00,0.2738
brianmalonee,True,2019-01-18 12:31:00,0.2725
hssbed,True,2019-01-18 12:30:00,0.2714
brianmalonee,True,2019-01-18 12:30:00,0.2714
brianmalonee,True,2019-01-18 12:29:00,0.2688
hssbed,True,2019-01-18 12:25:00,0.2716
Lennn84,True,2019-01-18 12:25:00,0.2716
williamcremer,True,2019-01-18 12:24:00,0.2697
WatchThePullBack,True,2019-01-18 12:14:00,0.2638
lhollemoney1,True,2019-01-18 12:12:00,0.2644
JEFFBOND,True,2019-01-18 12:10:00,0.2647
23timers,True,2019-01-18 12:10:00,0.2647
GRIPnSIP,True,2019-01-18 12:04:00,0.2623
cheapdealsquick55,True,2019-01-18 12:02:00,0.2625
lukeam,True,2019-01-18 12:00:00,0.2636
williamcremer,True,2019-01-18 11:56:00,0.2636
lukeam,True,2019-01-18 11:56:00,0.2636
briald,True,2019-01-18 11:49:00,0.2652
PennyStockGambler,True,2019-01-18 11:47:00,0.2663
CriticalBull,True,2019-01-18 11:40:00,0.271
hssbed,True,2019-01-18 11:40:00,0.271
Lennn84,True,2019-01-18 11:36:00,0.2709
PennyStockGambler,True,2019-01-18 11:35:00,0.2709
WatchThePullBack,True,2019-01-18 11:33:00,0.2707
jsp4423,True,2019-01-18 11:33:00,0.2707
cranmer00,True,2019-01-18 11:32:00,0.2701
CriticalBull,True,2019-01-18 11:32:00,0.2701
SGT_USMC,True,2019-01-18 11:31:00,0.2693
PennyStockGambler,True,2019-01-18 11:30:00,0.2691
Raymo,True,2019-01-18 11:27:00,0.2696
Vonaged,False,2019-01-18 11:27:00,0.2696
WatchThePullBack,True,2019-01-18 11:25:00,0.269
briald,True,2019-01-18 11:25:00,0.269
CriticalBull,True,2019-01-18 11:25:00,0.269
WatchThePullBack,True,2019-01-18 11:23:00,0.2691
Raymo,True,2019-01-18 11:23:00,0.2691
PennyStockGambler,True,2019-01-18 11:22:00,0.2625
williamcremer,True,2019-01-18 11:22:00,0.2625
BearNicholas,True,2019-01-18 11:21:00,0.2643
lhollemoney1,True,2019-01-18 11:21:00,0.2643
PennyStockGambler,True,2019-01-18 11:20:00,0.2636
jackson18,True,2019-01-18 11:19:00,0.2698
KoolAid100,True,2019-01-18 11:19:00,0.2698
BLINxSHALLxGAPxUP,True,2019-01-18 11:19:00,0.2698
cheapdealsquick55,True,2019-01-18 11:18:00,0.2732
kps86,True,2019-01-18 11:17:00,0.276
KoolAid100,True,2019-01-18 11:17:00,0.276
Charlie_Kelly,True,2019-01-18 11:16:00,0.2767
lukeam,True,2019-01-18 11:15:00,0.2768
talton14,True,2019-01-18 11:15:00,0.2768
DM1111,True,2019-01-18 11:14:00,0.2764
KoolAid100,True,2019-01-18 11:13:00,0.2755
Jhorn12,True,2019-01-18 11:13:00,0.2755
williamcremer,True,2019-01-18 11:13:00,0.2755
CriticalBull,True,2019-01-18 11:12:00,0.2777
Typhoon6,True,2019-01-18 11:12:00,0.2777
williamcremer,True,2019-01-18 11:11:00,0.2784
troyd,True,2019-01-18 11:10:00,0.2779
KoolAid100,True,2019-01-18 11:10:00,0.2779
Arete86,True,2019-01-18 11:10:00,0.2779
CriticalBull,True,2019-01-18 11:09:00,0.2777
KoolAid100,True,2019-01-18 11:08:00,0.2799
williamcremer,True,2019-01-18 11:08:00,0.2799
blackeyedsusan,True,2019-01-18 11:07:00,0.2788
ppeettee,True,2019-01-18 11:07:00,0.2788
CBass34,True,2019-01-18 11:07:00,0.2788
KoolAid100,True,2019-01-18 11:06:00,0.2786
williamcremer,True,2019-01-18 11:06:00,0.2786
williamcremer,True,2019-01-18 11:06:00,0.2786
mrpicklez6037,True,2019-01-18 11:06:00,0.2786
coachmc,True,2019-01-18 11:05:00,0.2816
phatmatt511,True,2019-01-18 11:05:00,0.2816
KoolAid100,True,2019-01-18 11:05:00,0.2816
williamcremer,True,2019-01-18 11:05:00,0.2816
KoolAid100,True,2019-01-18 11:04:00,0.2818
phatmatt511,True,2019-01-18 11:03:00,0.2806
KoolAid100,True,2019-01-18 11:03:00,0.2806
KoolAid100,True,2019-01-18 11:02:00,0.2795
Neotrocity,True,2019-01-18 11:02:00,0.2795
Arete86,True,2019-01-18 11:01:00,0.2795
DatguyBCool,True,2019-01-18 11:01:00,0.2795
KoolAid100,True,2019-01-18 11:00:00,0.2774
cheapdealsquick55,True,2019-01-18 10:59:00,0.2768
williamcremer,True,2019-01-18 10:58:00,0.2792
4LunchMoney,True,2019-01-18 10:57:00,0.2773
KoolAid100,True,2019-01-18 10:57:00,0.2773
SmallCaptrader22,True,2019-01-18 10:57:00,0.2773
Jupsie,True,2019-01-18 10:57:00,0.2773
MrUncleDaddy,True,2019-01-18 10:56:00,0.2782
Brockkoski2,True,2019-01-18 10:56:00,0.2782
imedave99,True,2019-01-18 10:55:00,0.276
lhollemoney1,True,2019-01-18 10:55:00,0.276
edreamer_,True,2019-01-18 10:55:00,0.276
williamcremer,True,2019-01-18 10:55:00,0.276
WatchThePullBack,True,2019-01-18 10:55:00,0.276
Chart_Porn,True,2019-01-18 10:53:00,0.2719
imedave99,True,2019-01-18 10:53:00,0.2719
SmallCaptrader22,True,2019-01-18 10:52:00,0.2716
OMRTrader,True,2019-01-18 10:52:00,0.2716
phatmatt511,True,2019-01-18 10:52:00,0.2716
CharlieTheHomeless,True,2019-01-18 10:51:00,0.2743
sisacsson,True,2019-01-18 10:51:00,0.2743
Mr_Patience,True,2019-01-18 10:50:00,0.2728
williamcremer,True,2019-01-18 10:50:00,0.2728
cheapdealsquick55,True,2019-01-18 10:49:00,0.2728
Chart_Porn,True,2019-01-18 10:49:00,0.2728
