Bcc16,True,2019-01-18 15:59:00,0.9321
PLATINUM_TRADES,True,2019-01-18 15:57:00,0.9235
Bcc16,True,2019-01-18 14:44:00,0.8964
Ace_of_Trades_Alerts,True,2019-01-18 14:25:00,0.9055
PLATINUM_TRADES,True,2019-01-18 14:21:00,0.899
Takmau,True,2019-01-18 13:19:00,0.9096
Ads4,True,2019-01-18 13:18:00,0.9089
Takmau,True,2019-01-18 11:38:00,0.9095
JustJim33,True,2019-01-18 11:38:00,0.9095
PLATINUM_TRADES,True,2019-01-18 10:59:00,0.9085
Ads4,True,2019-01-18 10:44:00,0.9161
Ads4,True,2019-01-18 10:39:00,0.9141
Ads4,True,2019-01-18 09:52:00,0.8503
