geffaxp,True,2019-01-18 15:59:00,6.427
slicktwit69,False,2019-01-18 15:57:00,6.378
leotrece,True,2019-01-18 15:57:00,6.378
slicktwit69,False,2019-01-18 15:54:00,6.367
Fordrider,True,2019-01-18 15:54:00,6.367
geffaxp,True,2019-01-18 15:52:00,6.375
slicktwit69,True,2019-01-18 15:51:00,6.38
BUKA1,True,2019-01-18 15:50:00,6.39
geffaxp,True,2019-01-18 15:50:00,6.39
kellysmith1,True,2019-01-18 15:49:00,6.388
Fordrider,True,2019-01-18 15:49:00,6.388
slicktwit69,False,2019-01-18 15:49:00,6.388
Sparky65,True,2019-01-18 15:48:00,6.385
geffaxp,True,2019-01-18 15:48:00,6.385
slicktwit69,False,2019-01-18 15:47:00,6.387
moneypincher,False,2019-01-18 15:47:00,6.387
geffaxp,True,2019-01-18 15:45:00,6.376
geffaxp,True,2019-01-18 15:42:00,6.354
geffaxp,True,2019-01-18 15:39:00,6.376
Fordrider,False,2019-01-18 15:39:00,6.376
geffaxp,True,2019-01-18 15:39:00,6.376
kellysmith1,True,2019-01-18 15:37:00,6.385
moneypincher,False,2019-01-18 15:37:00,6.385
trevor68,False,2019-01-18 15:37:00,6.385
MuppetBait,True,2019-01-18 15:36:00,6.385
letitride1,True,2019-01-18 15:36:00,6.385
TradeProgression,True,2019-01-18 15:34:00,6.402
geffaxp,True,2019-01-18 15:33:00,6.405
moneypincher,False,2019-01-18 15:31:00,6.41
zhomeslice,True,2019-01-18 15:31:00,6.41
clickityclack,True,2019-01-18 15:26:00,6.435
TheManiac,True,2019-01-18 15:23:00,6.375
Bigduke,True,2019-01-18 15:21:00,6.356
dinoperson1,True,2019-01-18 15:18:00,6.379
ProfitFTW,True,2019-01-18 15:17:00,6.375
cmack530,True,2019-01-18 15:16:00,6.359
elyasgrub,False,2019-01-18 15:15:00,6.355
Fordrider,True,2019-01-18 15:15:00,6.355
williambrannen,True,2019-01-18 15:13:00,6.385
twine1117,True,2019-01-18 15:12:00,6.388
reee,True,2019-01-18 15:11:00,6.385
croonerman,True,2019-01-18 15:11:00,6.385
Kevm11,True,2019-01-18 15:10:00,6.385
Fordrider,True,2019-01-18 15:10:00,6.385
Fordrider,True,2019-01-18 15:09:00,6.385
Kevm11,True,2019-01-18 15:09:00,6.385
Kevm11,True,2019-01-18 15:07:00,6.385
williambrannen,True,2019-01-18 15:07:00,6.385
callsOnly,True,2019-01-18 15:05:00,6.384
thaduke,False,2019-01-18 15:01:00,6.425
stocker1681,True,2019-01-18 14:57:00,6.418
paperman,True,2019-01-18 14:56:00,6.417
stocker1681,True,2019-01-18 14:56:00,6.417
Firebird74,True,2019-01-18 14:55:00,6.436
realJustinGunn,False,2019-01-18 14:51:00,6.425
StockDiggerTurk,True,2019-01-18 14:51:00,6.425
49mike,True,2019-01-18 14:47:00,6.456
Fordrider,True,2019-01-18 14:47:00,6.456
scantor,True,2019-01-18 14:47:00,6.456
cmack530,True,2019-01-18 14:46:00,6.454
troyjonsonsr,True,2019-01-18 14:40:00,6.505
Vecicka,True,2019-01-18 14:39:00,6.52
zhentaol,True,2019-01-18 14:38:00,6.503
Chivalry_66866,True,2019-01-18 14:36:00,6.545
kcasey,True,2019-01-18 14:35:00,6.55
billymayshere,True,2019-01-18 14:35:00,6.55
patnor32,True,2019-01-18 14:33:00,6.54
Shroomy726,True,2019-01-18 14:33:00,6.54
F_U_BEARS,True,2019-01-18 14:31:00,6.606
