slv888,True,2019-01-18 15:15:00,65.265
slv888,True,2019-01-18 14:58:00,65.281
torpedoswap,True,2019-01-18 14:27:00,65.125
slv888,True,2019-01-18 14:23:00,65.108
drb1982,True,2019-01-18 14:01:00,65.404
justThetip82,True,2019-01-18 13:54:00,65.35
geffaxp,True,2019-01-18 13:49:00,65.334
XMAN_SANTA_2019,True,2019-01-18 13:29:00,65.267
geffaxp,True,2019-01-18 13:25:00,65.318
apugrant,True,2019-01-18 13:10:00,65.26
EquityTom,True,2019-01-18 13:07:00,65.283
apugrant,True,2019-01-18 11:59:00,65.058
vernc,True,2019-01-18 10:48:00,65.024
slv888,True,2019-01-18 10:40:00,65.078
TobaccoPlowboy4x4,True,2019-01-18 10:20:00,64.975
MagnumPl,True,2019-01-18 10:17:00,64.971
LongSwinging,True,2019-01-18 10:17:00,64.971
frock921,True,2019-01-18 10:16:00,64.998
andrecampo,True,2019-01-18 10:07:00,64.744
geffaxp,True,2019-01-18 10:03:00,64.75
Wanttobecomemillionaire,True,2019-01-18 10:01:00,64.867
LongSwinging,True,2019-01-18 10:01:00,64.867
geffaxp,True,2019-01-18 10:00:00,64.93
slv888,True,2019-01-18 09:55:00,64.775
geffaxp,True,2019-01-18 09:52:00,64.855
Wanttobecomemillionaire,True,2019-01-18 09:49:00,64.906
geffaxp,True,2019-01-18 09:42:00,64.864
LongSwinging,True,2019-01-18 09:42:00,64.864
RecessionAverted2019,True,2019-01-18 09:39:00,65.058
geffaxp,True,2019-01-18 09:35:00,65.101
