trader1986a,True,2019-01-18 15:55:00,2.794
AZOZ,True,2019-01-18 14:28:00,2.92
InvestGem,True,2019-01-18 12:57:00,2.86
topstockalerts,True,2019-01-18 12:11:00,2.9
trader1986a,True,2019-01-18 11:52:00,2.89
stuart21,True,2019-01-18 11:14:00,2.956
PLATINUM_TRADES,True,2019-01-18 11:14:00,2.956
stuart21,True,2019-01-18 11:12:00,2.99
topstockalerts,True,2019-01-18 11:11:00,2.978
stuart21,True,2019-01-18 11:11:00,2.978
StockAlerts77,True,2019-01-18 11:10:00,2.974
AZOZ,True,2019-01-18 11:10:00,2.974
Ace_of_Trades_Alerts,True,2019-01-18 11:10:00,2.974
stuart21,True,2019-01-18 11:09:00,2.942
PLATINUM_TRADES,True,2019-01-18 11:09:00,2.942
InvestGem,True,2019-01-18 11:09:00,2.942
AZOZ,True,2019-01-18 11:04:00,2.92
AZOZ,True,2019-01-18 11:02:00,2.903
AZOZ,True,2019-01-18 11:00:00,2.849
Ace_of_Trades_Alerts,True,2019-01-18 10:31:00,2.868
topstockalerts,True,2019-01-18 10:28:00,2.9
AZOZ,True,2019-01-18 10:16:00,2.921
Capo,True,2019-01-18 10:00:00,2.885
AZOZ,True,2019-01-18 09:59:00,2.885
AZOZ,True,2019-01-18 09:53:00,2.88
AZOZ,True,2019-01-18 09:51:00,2.914
Jharriott,True,2019-01-18 09:48:00,2.932
PictureThis,True,2019-01-18 09:47:00,2.965
DarwinCharles,True,2019-01-18 09:46:00,2.985
AZOZ,True,2019-01-18 09:45:00,2.957
AZOZ,True,2019-01-18 09:44:00,2.82
topstockalerts,True,2019-01-18 09:43:00,2.903
AZOZ,True,2019-01-18 09:43:00,2.903
AZOZ,True,2019-01-18 09:41:00,2.83
AZOZ,True,2019-01-18 09:38:00,2.838
