D0928,True,2019-01-18 15:49:00,0.2014
sunnyclean,True,2019-01-18 15:29:00,0.2099
Primigy,True,2019-01-18 15:15:00,0.201
Soaringcrow,True,2019-01-18 15:14:00,0.201
Double_O_Eight,True,2019-01-18 15:03:00,0.2043
AZOZ,True,2019-01-18 14:28:00,0.2099
rebel4says29,True,2019-01-18 13:41:00,0.2149
tradeswellwithothers,True,2019-01-18 13:33:00,0.2134
Primigy,True,2019-01-18 13:32:00,0.2143
Double_O_Eight,True,2019-01-18 13:21:00,0.2098
cranmer00,True,2019-01-18 13:15:00,0.2344
JStocks420,True,2019-01-18 13:11:00,0.2299
Love19,True,2019-01-18 13:10:00,0.2256
Love19,True,2019-01-18 13:10:00,0.2256
Love19,True,2019-01-18 13:08:00,0.2173
Im4abj,True,2019-01-18 13:06:00,0.2175
BottomPicker_Swings,True,2019-01-18 13:03:00,0.2092
bgmt,True,2019-01-18 13:01:00,0.2101
investation,True,2019-01-18 11:12:00,0.1997
