BullnBearTrading,True,2019-01-18 15:43:00,13.225
BullnBearTrading,True,2019-01-18 15:31:00,13.156
BullnBearTrading,True,2019-01-18 15:26:00,13.131
rass1230,False,2019-01-18 15:23:00,13.15
BullnBearTrading,True,2019-01-18 15:22:00,13.153
BullnBearTrading,True,2019-01-18 15:17:00,13.142
rass1230,False,2019-01-18 15:15:00,13.119
BullnBearTrading,True,2019-01-18 15:14:00,13.117
BullnBearTrading,True,2019-01-18 15:07:00,13.28
BullnBearTrading,True,2019-01-18 14:56:00,13.425
stocker242,False,2019-01-18 14:55:00,13.378
BullnBearTrading,True,2019-01-18 14:45:00,13.238
rass1230,False,2019-01-18 14:43:00,13.164
BullnBearTrading,True,2019-01-18 14:39:00,13.214
rass1230,False,2019-01-18 14:31:00,13.13
rass1230,False,2019-01-18 14:25:00,13.417
BullnBearTrading,True,2019-01-18 14:24:00,13.425
rass1230,False,2019-01-18 14:22:00,13.42
BullnBearTrading,True,2019-01-18 14:21:00,13.405
jeredcollins,False,2019-01-18 14:19:00,13.405
rass1230,False,2019-01-18 14:18:00,13.44
BullnBearTrading,True,2019-01-18 14:17:00,13.412
rass1230,False,2019-01-18 14:15:00,13.405
morningrunning,True,2019-01-18 14:06:00,13.377
BullnBearTrading,True,2019-01-18 13:57:00,13.386
BullnBearTrading,True,2019-01-18 13:44:00,13.441
play_both_sides,False,2019-01-18 13:35:00,13.464
USDollar,True,2019-01-18 13:31:00,13.435
USDollar,True,2019-01-18 13:20:00,13.444
jeredcollins,False,2019-01-18 12:58:00,13.031
luckeee,False,2019-01-18 12:58:00,13.031
fatta,True,2019-01-18 12:51:00,13.284
fatta,True,2019-01-18 12:49:00,13.255
fatta,True,2019-01-18 12:47:00,13.227
jazz90,True,2019-01-18 12:36:00,13.04
PaddingtonBear,False,2019-01-18 12:19:00,12.903
joachim52,True,2019-01-18 12:08:00,12.89
Sal06,True,2019-01-18 11:56:00,13.052
whatshares,True,2019-01-18 11:46:00,12.89
BullnBearTrading,True,2019-01-18 11:38:00,12.9
BuyHiSellLo1,True,2019-01-18 11:37:00,12.907
play_both_sides,False,2019-01-18 11:17:00,12.892
esrouter,True,2019-01-18 11:13:00,12.994
JORDAN__BELFORT,True,2019-01-18 11:12:00,13.002
fmrick,True,2019-01-18 11:11:00,13.01
Lazio1982,True,2019-01-18 11:09:00,12.997
Seabeaver1,True,2019-01-18 10:58:00,12.883
ondinatrade,True,2019-01-18 10:42:00,12.955
pumpdaddy,True,2019-01-18 10:40:00,12.899
PLelek,False,2019-01-18 10:34:00,12.834
NON_FICTION_1,True,2019-01-18 10:31:00,12.96
luckeee,True,2019-01-18 10:28:00,13.058
joachim52,True,2019-01-18 10:28:00,13.058
NON_FICTION_1,True,2019-01-18 10:27:00,12.977
BeCOYOS,True,2019-01-18 10:26:00,13.01
PLelek,False,2019-01-18 10:26:00,13.01
Muum,True,2019-01-18 10:25:00,12.99
javic,True,2019-01-18 10:25:00,12.99
WattsTwits,True,2019-01-18 10:24:00,12.978
TrustThisWitch,True,2019-01-18 10:21:00,12.752
fmrick,True,2019-01-18 10:17:00,12.705
BeCOYOS,True,2019-01-18 10:17:00,12.705
10p0p0,True,2019-01-18 10:16:00,12.661
NON_FICTION_1,True,2019-01-18 10:11:00,12.502
rackedup,True,2019-01-18 10:10:00,12.576
andrecampo,False,2019-01-18 10:08:00,12.368
djo69889,True,2019-01-18 10:00:00,12.269
lmusa,False,2019-01-18 09:53:00,12.171
NON_FICTION_1,True,2019-01-18 09:51:00,12.141
fmrick,True,2019-01-18 09:50:00,12.12
Aalomari,False,2019-01-18 09:45:00,12.045
Shotgun777,False,2019-01-18 09:44:00,12.013
Shotgun777,False,2019-01-18 09:42:00,11.95
fmrick,True,2019-01-18 09:41:00,11.989
NON_FICTION_1,True,2019-01-18 09:39:00,11.956
fmrick,True,2019-01-18 09:39:00,11.956
NON_FICTION_1,True,2019-01-18 09:38:00,12.101
NON_FICTION_1,True,2019-01-18 09:36:00,12.226
Shotgun777,False,2019-01-18 09:34:00,12.219
