MNGA,48.15,24,2,425.73
CEI,12.96,5,2,51.61
NVLN,7.41,1,3,-4.39
FTNW,1.85,0,1,-12.61
RGSE,9.26,2,3,-18.39
CLD,20.37,1,10,-72.52
