ZKIN,3.46,8,0,135.27
SN,1.73,4,0,95.2
GNMX,2.6,6,0,81.44
FLKS,3.9,9,0,80.91
TIS,1.3,3,0,68.82
BW,1.73,4,0,43.22
VSTM,2.6,6,0,32.46
MHLD,0.43,1,0,29.8
MICT,0.87,2,0,29.76
CGIX,0.43,1,0,28.59
LMFA,0.43,1,0,26.36
GLBS,0.87,2,0,22.61
NVCN,0.87,1,1,21.82
ONCS,0.43,1,0,21.59
EARS,2.16,5,0,14.16
UWT,0.43,1,0,12.82
KEG,0.43,1,0,12.65
BTX,0.43,1,0,11.32
TENX,1.73,1,3,10.81
FRTA,0.43,1,0,9.99
NIO,0.87,2,0,9.42
SESN,0.87,2,0,9.35
NAUH,0.87,2,0,8.95
SEEL,0.43,1,0,8.47
EVLV,0.43,1,0,8.12
RGLS,2.6,4,2,6.76
VTL,0.43,1,0,5.0
BLRX,0.43,1,0,4.37
OHRP,1.3,2,1,4.17
NDRA,0.43,1,0,3.53
INPX,0.43,1,0,2.22
RHE,0.43,1,0,1.64
STAF,2.16,2,3,1.44
SPY,0.43,1,0,0.74
GSAT,0.43,1,0,0.11
APTX,0.43,0,1,-0.22
IAG,0.43,0,1,-1.04
RNN,0.43,0,1,-1.52
ALRN,0.43,0,1,-1.54
DCIX,0.43,0,1,-2.0
AKAO,0.43,0,1,-2.63
FPAY,0.43,0,1,-3.53
LITB,0.43,0,1,-5.55
VIVE,0.43,0,1,-6.13
ARCI,0.43,0,1,-8.35
XSPA,0.43,0,1,-10.32
VLRX,0.87,0,2,-11.23
ATOS,1.73,0,4,-14.35
NSPR,0.43,0,1,-15.91
RIOT,0.43,0,1,-20.46
TBLT,0.43,0,1,-21.88
ABIL,3.46,3,5,-21.95
AVGR,4.76,5,6,-25.98
RVLT,0.87,0,2,-27.07
ASCMA,1.3,1,2,-28.89
RWLK,4.76,3,8,-28.98
APRI,0.87,0,2,-29.89
HSGX,1.3,1,2,-30.04
IPCI,3.03,3,4,-30.54
CEI,0.87,0,2,-43.47
CLD,12.55,13,16,-68.03
SGYP,1.3,0,3,-73.68
RGSE,16.45,13,25,-181.28
