RSLS,5.66,1,2,110.34
ZKIN,1.89,1,0,110.31
AKER,3.77,2,0,98.76
TRVN,13.21,7,0,53.47
TENX,3.77,1,1,48.23
MBOT,3.77,2,0,33.0
ATOS,7.55,4,0,32.52
SPI,1.89,1,0,22.1
OGEN,1.89,1,0,21.26
INPX,3.77,2,0,14.21
KTOV,1.89,1,0,10.35
EVFM,1.89,1,0,4.33
PLAG,1.89,1,0,3.2
NBEV,1.89,1,0,2.56
TNDM,1.89,1,0,2.11
DFFN,1.89,1,0,2.01
LGCY,1.89,0,1,-1.22
JONE,1.89,0,1,-6.08
NVLN,1.89,0,1,-7.19
UGAZ,1.89,0,1,-14.29
UXIN,1.89,0,1,-16.66
EARS,3.77,0,2,-17.06
CRMD,1.89,0,1,-18.35
BIOC,9.43,1,4,-20.0
GSUM,1.89,0,1,-22.4
PTX,1.89,0,1,-33.08
TLRY,9.43,1,4,-50.01
ANY,1.89,0,1,-60.16
TNXP,1.89,0,1,-101.42
