ALQA,0.42,5,0,129.58
ALRN,0.76,6,3,51.6
PTX,0.42,3,2,51.37
NVLN,0.51,3,3,32.96
ATOS,0.68,4,4,26.11
CAPR,0.34,4,0,23.9
HSGX,0.85,5,5,21.98
SNNA,0.93,8,3,21.75
CANF,0.34,4,0,21.04
GEMP,0.17,2,0,17.47
SAEX,0.68,3,5,17.36
UAVS,0.59,7,0,17.24
CNAT,0.08,1,0,14.66
SFET,0.17,1,1,13.85
MICT,0.25,2,1,13.78
XGTI,0.08,1,0,11.85
OBLN,1.27,6,9,10.38
FRAN,0.68,5,3,8.86
AXON,0.08,1,0,6.67
VERI,0.25,2,1,6.33
DDD,0.08,1,0,3.07
ONCS,0.08,1,0,2.87
CTRV,0.17,1,1,2.37
CUE,0.34,2,2,2.27
IBB,0.08,1,0,1.59
DSS,0.08,1,0,1.28
RGSE,1.19,7,7,0.88
ACST,0.34,2,2,0.78
ACHV,0.08,1,0,0.69
FOX,0.08,1,0,0.5
YELP,0.08,1,0,0.37
EYES,2.79,21,12,0.19
AMAT,0.08,1,0,0.1
CHEK,0.08,0,1,-0.52
CGC,0.08,0,1,-0.78
FNSR,0.08,0,1,-1.01
HIMX,0.08,0,1,-1.04
GS,0.08,0,1,-1.14
GOOGL,0.08,0,1,-1.68
CLF,0.08,0,1,-1.69
NAKD,0.17,1,1,-2.14
WTER,0.08,0,1,-2.32
NFLX,0.08,0,1,-2.42
SCON,0.42,2,3,-2.67
NVDA,0.08,0,1,-2.88
NVCN,0.59,2,5,-2.9
AAPL,0.08,0,1,-2.9
SRAX,0.08,0,1,-3.28
NETE,0.17,0,2,-3.79
MU,0.34,1,3,-3.89
NGD,0.08,0,1,-4.04
SLS,0.34,2,2,-4.09
LOCO,0.08,0,1,-4.1
GLUU,0.08,0,1,-4.14
OGEN,3.9,19,27,-4.22
VICL,0.08,0,1,-4.25
APHA,0.08,0,1,-4.46
TTNP,0.08,0,1,-4.68
SNOA,0.08,0,1,-4.74
SELB,0.17,1,1,-4.81
PLAG,0.08,0,1,-5.12
ZKIN,0.17,0,2,-5.75
GLBS,0.42,1,4,-5.75
MVIS,0.17,0,2,-6.26
CEI,0.76,3,6,-6.27
BPTH,0.08,0,1,-6.31
IMDZ,0.08,0,1,-6.32
PXS,0.08,0,1,-6.99
CPRX,0.08,0,1,-7.15
TSLA,0.08,0,1,-7.18
VBLT,0.08,0,1,-7.36
HEAR,0.08,0,1,-7.37
HUYA,0.17,0,2,-7.56
IMMY,0.08,0,1,-7.59
BLIN,0.25,0,3,-7.61
IZEA,0.08,0,1,-7.73
LMFA,0.34,1,3,-7.81
CLDC,0.08,0,1,-7.96
GEVO,0.25,0,3,-8.4
AVCO,0.17,0,2,-8.53
CLSD,0.25,1,2,-8.56
EKSO,0.17,0,2,-10.48
ICAD,0.08,0,1,-10.53
TWTR,0.51,1,5,-10.6
ATAI,0.17,0,2,-11.28
AKAO,0.08,0,1,-11.38
YGYI,0.59,2,5,-11.85
KTOV,0.25,0,3,-12.91
VKTX,1.1,2,11,-13.02
IPI,0.08,0,1,-13.09
MTNB,0.51,2,4,-13.43
FB,0.17,0,2,-13.45
AVEO,1.19,2,12,-13.46
LPTX,0.08,0,1,-13.55
FTNW,0.51,2,4,-14.17
EARS,0.42,1,4,-14.5
IDXG,0.34,0,4,-15.05
CLRO,0.42,3,2,-16.34
LCI,0.08,0,1,-16.42
CRMD,0.08,0,1,-16.58
CNET,0.08,0,1,-16.86
LIFE,0.17,0,2,-17.05
FLKS,0.25,0,3,-17.15
ESEA,0.25,0,3,-17.16
ASNS,0.17,0,2,-17.99
AMMA,0.59,2,5,-18.19
BLNK,0.34,1,3,-18.6
ABIL,0.17,0,2,-18.9
KDMN,0.51,1,5,-19.18
NURO,0.51,1,5,-19.74
CCIH,0.08,0,1,-20.0
EYEN,0.08,0,1,-20.71
CRON,0.25,1,2,-21.78
QTT,0.34,0,4,-22.47
PTI,0.17,0,2,-22.74
VUZI,0.85,3,7,-22.87
PIXY,0.59,0,7,-24.98
VXRT,0.51,0,6,-25.05
PYX,0.17,0,2,-25.36
INNT,0.08,0,1,-27.63
GNPX,0.17,0,2,-28.52
ANY,0.08,0,1,-29.11
AMD,0.51,0,6,-30.78
MNGA,0.17,0,2,-31.01
TNXP,1.95,5,18,-31.1
TOPS,0.59,1,6,-31.49
MRIN,0.42,0,5,-32.23
MYSZ,0.42,0,5,-33.68
TROV,0.25,0,3,-35.25
QBAK,0.42,0,5,-36.9
GLG,0.25,0,3,-37.66
VHC,0.08,0,1,-38.51
TRIL,2.12,9,16,-39.54
UXIN,1.19,3,11,-40.43
BB,3.05,4,32,-43.75
CPST,0.25,0,3,-43.92
MARK,0.17,0,2,-45.33
