ACB,47.66,45,16,24.24
TWTR,28.91,15,22,8.06
KO,0.78,0,1,-2.61
SNAP,10.94,3,11,-2.97
AVP,0.78,0,1,-4.79
PYX,0.78,0,1,-15.91
TLRY,3.12,0,4,-16.92
CRON,6.25,1,7,-43.02
SGMO,0.78,0,1,-50.15
