MNGA,7.69,1,0,26.06
ACB,30.77,4,0,11.59
TRXC,23.08,3,0,8.68
CGC,23.08,1,2,-2.13
MJ,7.69,0,1,-3.91
ROKU,7.69,0,1,-4.83
