ZKIN,5.26,4,0,441.24
EYEN,3.95,3,0,63.64
LMFA,6.58,3,2,50.26
CLRO,3.95,3,0,21.75
WORX,1.32,1,0,14.83
SNNA,1.32,1,0,14.09
TBLT,1.32,1,0,14.0
BOXL,3.95,3,0,12.54
ATOS,1.32,1,0,12.2
CLSN,3.95,3,0,10.33
ORGO,1.32,1,0,4.28
EQ,1.32,1,0,3.04
CIDM,1.32,1,0,1.05
VYGR,1.32,1,0,0.94
ONTX,1.32,1,0,0.81
LCI,1.32,1,0,0.04
GERN,1.32,0,1,-0.09
SAEX,1.32,0,1,-0.16
TEUM,1.32,0,1,-0.97
SPCB,1.32,0,1,-1.32
LTBR,1.32,0,1,-1.45
XBIO,1.32,0,1,-1.85
INPX,1.32,0,1,-2.01
MDR,3.95,0,3,-2.02
DLX,1.32,0,1,-2.13
GRFS,1.32,0,1,-2.41
AQST,1.32,0,1,-2.92
ELLI,1.32,0,1,-2.96
LEDS,1.32,0,1,-3.11
SEEL,1.32,0,1,-4.42
SXTC,1.32,0,1,-4.42
IZEA,1.32,0,1,-7.73
AVCO,2.63,0,2,-8.53
CLD,1.32,0,1,-9.96
VALE,1.32,0,1,-11.17
CLWT,1.32,0,1,-12.11
TMSR,1.32,0,1,-12.5
MICT,1.32,0,1,-13.08
NMRD,1.32,0,1,-15.2
PHII,1.32,0,1,-16.73
SPI,2.63,0,2,-17.4
ARWR,1.32,0,1,-18.4
APHA,2.63,0,2,-22.82
OHRP,1.32,0,1,-25.22
ALT,2.63,0,2,-28.86
SKYS,1.32,0,1,-31.19
SGMO,1.32,0,1,-50.15
APOP,2.63,0,2,-51.85
AMRS,7.89,0,6,-78.29
