INS,2.22,1,0,3.1
NVDA,2.22,1,0,0.96
BRZU,2.22,1,0,0.86
GTT,4.44,1,1,0.75
ACB,2.22,1,0,0.34
SFET,2.22,0,1,0.0
BABA,2.22,0,1,-0.09
TME,2.22,0,1,-0.15
TWTR,2.22,0,1,-0.17
NVTA,2.22,0,1,-0.23
CVS,2.22,0,1,-0.48
INSG,2.22,0,1,-0.53
ACIA,2.22,0,1,-0.6
TNDM,2.22,0,1,-1.22
MOMO,2.22,0,1,-1.24
DOCU,2.22,0,1,-1.32
SUNW,2.22,0,1,-1.51
CVNA,2.22,0,1,-1.64
AMD,2.22,0,1,-2.08
I,6.67,0,3,-2.55
AVEO,6.67,1,2,-2.6
NTNX,2.22,0,1,-2.69
TTWO,8.89,0,4,-4.39
STNE,4.44,0,2,-5.28
SRNE,2.22,0,1,-6.08
DCAR,2.22,0,1,-10.51
PULM,2.22,0,1,-12.44
AMRS,20.0,6,3,-28.15
