NVCN,1.65,2,0,46.08
EOLS,1.65,2,0,4.81
TSLA,1.65,2,0,4.28
MSFT,2.48,3,0,4.28
GE,0.83,1,0,3.29
LLY,4.13,5,0,3.27
UAA,1.65,2,0,1.89
TWTR,2.48,1,2,1.47
EW,3.31,4,0,1.47
CNC,0.83,1,0,1.33
ETSY,0.83,0,1,-0.06
BA,2.48,0,3,-0.17
PDD,0.83,0,1,-0.22
PG,0.83,0,1,-0.92
MTOR,0.83,0,1,-1.17
MAS,0.83,0,1,-1.83
EBAY,4.13,2,3,-2.52
URI,1.65,0,2,-2.68
ROKU,0.83,0,1,-2.78
NVDA,0.83,0,1,-3.08
CY,4.96,2,4,-3.23
CYBR,1.65,1,1,-3.26
LOGI,2.48,0,3,-3.38
MU,1.65,0,2,-3.44
QCOM,1.65,0,2,-4.53
NUE,7.44,4,5,-8.48
C,9.92,3,9,-8.94
AAPL,6.61,0,8,-10.08
CGC,22.31,6,21,-21.69
OSTK,6.61,3,5,-23.25
