CLDC,7.23,6,0,106.43
TENX,2.41,2,0,105.71
SAEX,3.61,3,0,74.83
INPX,7.23,6,0,44.81
TST,4.82,4,0,21.16
SOLO,1.2,1,0,20.56
NVAX,1.2,1,0,7.05
CRON,1.2,1,0,6.7
MYOS,1.2,1,0,6.02
AETI,4.82,2,2,5.84
TTNP,4.82,2,2,1.3
VCEL,1.2,1,0,0.37
TNXP,2.41,1,1,0.0
ANY,2.41,0,2,-0.66
IMTE,1.2,0,1,-0.79
MOXC,1.2,0,1,-5.56
CPRX,1.2,0,1,-6.8
SGYP,1.2,0,1,-8.32
ALQA,1.2,0,1,-10.1
AMD,13.25,7,4,-11.47
TROV,1.2,0,1,-11.75
SES,1.2,0,1,-12.31
TVIX,2.41,0,2,-22.99
OCX,1.2,0,1,-32.57
KTOV,1.2,0,1,-37.99
ABIL,3.61,0,3,-38.33
PTX,8.43,0,7,-231.54
BIOC,15.66,1,12,-257.49
