JNUG,5.66,2,1,24.37
BILI,1.89,1,0,14.24
AGFS,1.89,1,0,10.72
LABU,1.89,1,0,10.5
CRON,1.89,1,0,9.76
TZA,3.77,2,0,8.05
WLL,1.89,1,0,5.66
CGC,3.77,1,1,3.41
NTB,1.89,1,0,2.47
TEVA,3.77,1,1,1.69
VXX,1.89,1,0,1.01
SLV,3.77,1,1,0.84
MTG,1.89,1,0,0.69
ICL,1.89,1,0,0.35
CAMP,3.77,1,1,0.28
MU,1.89,0,1,-0.17
AAOI,1.89,0,1,-0.37
WTR,3.77,1,1,-0.48
RUSS,1.89,0,1,-0.82
GSK,1.89,0,1,-0.83
DGAZ,1.89,0,1,-0.87
DDM,5.66,1,2,-0.88
HPE,1.89,0,1,-1.09
NUGT,1.89,0,1,-1.47
MNK,1.89,0,1,-1.72
UTMD,1.89,0,1,-1.89
EXEL,1.89,0,1,-2.14
IPI,3.77,1,1,-2.25
HTZ,1.89,0,1,-2.37
INNT,3.77,1,1,-2.59
RVNC,1.89,0,1,-3.26
CRC,1.89,0,1,-3.65
RUN,1.89,0,1,-3.73
SXTC,1.89,0,1,-4.42
SQ,1.89,0,1,-4.7
ARRY,1.89,0,1,-5.1
NIO,1.89,0,1,-5.26
AMD,3.77,0,2,-5.36
FB,1.89,0,1,-6.72
CTRL,1.89,0,1,-6.97
