CGC,23.94,38,7,244.01
XBIT,4.26,7,1,64.73
PHUN,0.53,1,0,16.02
BILI,0.53,1,0,9.66
APHA,0.53,1,0,9.58
SCYX,0.53,1,0,3.94
CRCM,1.06,2,0,3.47
RRD,0.53,1,0,0.87
BABA,0.53,0,1,-1.38
ATNM,2.13,1,3,-1.57
TEVA,2.66,1,4,-2.36
ARPO,1.06,0,2,-3.01
IQ,2.66,3,2,-3.6
SQ,0.53,0,1,-6.49
MRTX,1.06,0,2,-8.25
GNE,0.53,0,1,-12.82
NIO,3.72,1,6,-17.43
TLRY,2.66,1,4,-18.81
TRVG,6.38,0,12,-31.58
CRON,44.15,26,57,-208.9
