NBEV,12.73,7,0,40.66
LMFA,3.64,1,1,23.44
ADIL,3.64,2,0,17.92
ALQA,1.82,1,0,9.94
VTVT,5.45,2,1,6.68
IMMP,1.82,1,0,4.58
CERC,1.82,1,0,0.95
ZSAN,1.82,1,0,0.94
XNET,1.82,1,0,0.11
LEDS,1.82,0,1,-0.78
RXII,1.82,0,1,-1.2
PYX,7.27,1,3,-4.04
WATT,3.64,0,2,-7.27
XBIO,1.82,0,1,-8.16
UUU,5.45,2,1,-11.13
BPTH,7.27,0,4,-14.31
ATAI,3.64,0,2,-14.47
MRIN,3.64,0,2,-19.5
PTIE,1.82,0,1,-19.61
YGYI,5.45,0,3,-21.92
PXS,1.82,0,1,-25.37
LCI,1.82,0,1,-25.56
ANY,1.82,0,1,-32.07
GLBS,5.45,0,3,-40.62
SRAX,5.45,0,3,-41.28
COCP,5.45,0,3,-55.31
