VSTM,42.11,8,0,58.33
CYCC,5.26,1,0,4.43
SORL,5.26,1,0,0.92
TNAV,5.26,0,1,-0.89
EMKR,5.26,0,1,-1.06
INPX,26.32,2,3,-11.94
BPTH,10.53,0,2,-106.15
