ZSAN,10.55,18,3,264.62
FTNW,2.01,4,0,191.09
PTX,1.51,3,0,96.26
SBOT,1.51,3,0,46.14
TRVN,20.1,34,6,44.91
AVGR,3.02,6,0,32.08
BIOC,0.5,1,0,29.52
AYTU,0.5,1,0,26.74
SKYS,1.01,2,0,18.9
PHUN,2.01,3,1,18.36
GLBS,0.5,1,0,16.93
SLNO,0.5,1,0,16.88
DERM,0.5,1,0,5.47
RKDA,3.02,6,0,4.91
TOPS,4.02,7,1,1.56
FNKO,0.5,1,0,1.02
CTRM,1.01,1,1,0.0
MDWD,0.5,0,1,-1.12
KL,0.5,0,1,-1.68
APPS,1.01,0,2,-1.8
EVOK,0.5,0,1,-3.85
FCSC,0.5,0,1,-3.93
NIO,1.01,0,2,-7.47
SRNE,1.01,0,2,-7.98
ADMA,1.01,0,2,-9.07
CPRX,0.5,0,1,-11.15
DRAD,0.5,0,1,-14.04
ARQL,0.5,0,1,-17.74
TBLT,0.5,0,1,-27.95
ALT,1.01,0,2,-30.34
BLNK,3.02,2,4,-42.59
MTP,3.02,0,6,-43.9
TENX,4.52,0,9,-73.51
CUR,4.02,0,8,-102.79
SOLO,2.01,1,3,-124.19
AKTX,1.01,0,2,-127.57
ATOS,7.04,0,14,-290.72
CIFS,6.53,0,13,-336.18
HUNT,3.02,0,6,-372.7
BPTH,4.02,0,8,-470.83
