AVCO,3.88,3,1,426.74
BPTH,0.97,1,0,93.42
ANFI,3.88,4,0,79.94
TBLT,1.94,2,0,55.89
LMFA,6.8,7,0,55.66
GNMX,1.94,2,0,27.15
IPCI,0.97,1,0,19.51
OGEN,1.94,2,0,5.6
MDWD,2.91,3,0,3.37
RGSE,0.97,1,0,2.65
FLKS,0.97,1,0,0.89
GM,0.97,1,0,0.39
HSGX,1.94,1,1,0.0
EYES,0.97,0,1,-0.19
UGAZ,1.94,1,1,-3.1
LIFE,0.97,0,1,-3.75
DGAZ,1.94,0,2,-4.36
ABIL,1.94,1,1,-7.32
CLRO,0.97,0,1,-8.96
BRS,0.97,0,1,-11.99
IFMK,0.97,0,1,-15.91
GSM,1.94,0,2,-24.91
AWSM,0.97,0,1,-26.99
EDGE,1.94,0,2,-40.85
ALQA,7.77,0,8,-44.43
PCG,1.94,0,2,-52.93
ALT,3.88,0,4,-53.98
DTRM,3.88,0,4,-54.9
CGIX,3.88,0,4,-68.33
MBOT,9.71,0,10,-173.78
ASNS,23.3,0,24,-1166.35
