MNGA,0.65,1,0,4.84
ATOS,0.65,1,0,3.73
RWLK,0.65,1,0,2.46
CAT,0.65,1,0,2.1
LLY,0.65,1,0,2.05
USO,0.65,1,0,1.59
UGLD,0.65,0,1,-1.38
OPGN,0.65,0,1,-1.95
NVCN,0.65,0,1,-2.01
DWT,1.31,0,2,-2.81
MARA,1.31,0,2,-3.4
UNG,0.65,0,1,-5.78
AVGR,4.58,3,4,-6.03
OAS,1.96,2,1,-6.37
FB,0.65,0,1,-6.72
RIG,0.65,0,1,-8.29
GUSH,1.31,0,2,-9.21
CEI,3.92,2,4,-18.01
WLL,1.31,0,2,-18.91
PTX,1.31,0,2,-19.01
CHK,2.61,0,4,-25.1
OCX,0.65,0,1,-32.57
DGAZ,5.88,2,7,-32.9
BIOC,0.65,0,1,-56.91
UWT,9.15,3,11,-62.01
UGAZ,4.58,0,7,-68.27
TRVN,2.61,1,3,-82.0
AKER,31.37,18,30,-102.16
CLD,13.07,6,14,-153.71
SKYS,4.58,0,7,-218.33
