RGSE,55.44,307,19,1220.95
CLDR,4.08,19,5,60.88
CY,0.51,3,0,7.25
MU,0.34,2,0,3.58
AAPL,0.85,5,0,2.94
GPRO,3.23,11,8,1.98
CRON,0.17,1,0,0.31
DISCK,0.17,0,1,-0.01
MNGA,0.17,0,1,-0.41
LOXO,0.17,0,1,-0.63
TRXC,0.17,0,1,-1.46
SNAP,10.2,1,59,-1.6
XXII,0.17,0,1,-2.67
DAN,0.34,1,1,-3.14
RKDA,0.17,0,1,-4.14
DPW,0.51,1,2,-6.14
XNET,0.51,1,2,-6.48
APHA,0.17,0,1,-6.79
WDC,0.17,0,1,-8.67
TLRY,1.19,1,6,-10.08
MNKD,0.17,0,1,-13.32
JNCE,0.34,0,2,-14.1
CLF,1.02,1,5,-23.01
PVTL,2.55,0,15,-27.97
MARA,0.34,0,2,-31.21
AMD,16.84,29,70,-119.61
