NBEV,0.98,1,0,12.04
SQ,0.98,1,0,10.71
PCG,0.98,1,0,9.08
GOOS,0.98,1,0,4.52
SAEX,0.98,1,0,4.13
ADIL,0.98,1,0,3.97
EXEL,0.98,1,0,3.72
YEXT,0.98,1,0,3.06
INPX,1.96,1,1,2.16
NIHD,0.98,1,0,2.05
TTWO,1.96,1,1,1.56
HAS,0.98,1,0,1.54
TSLA,3.92,2,2,1.5
CIEN,0.98,1,0,1.48
ALLO,0.98,1,0,0.69
INTC,0.98,0,1,-0.26
CTRP,0.98,0,1,-1.0
ADBE,0.98,0,1,-1.13
ADNT,0.98,0,1,-2.06
CRM,0.98,0,1,-2.24
TTD,0.98,0,1,-2.46
ACIA,0.98,0,1,-2.87
HEAR,0.98,0,1,-3.3
SPY,3.92,1,3,-3.48
RES,0.98,0,1,-3.55
NVDA,1.96,0,2,-3.55
BRFS,0.98,0,1,-3.76
AGIO,0.98,0,1,-3.9
EAT,0.98,0,1,-3.91
AMZN,0.98,0,1,-4.09
TAHO,0.98,0,1,-4.88
HOG,0.98,0,1,-4.89
NUGT,1.96,0,2,-5.27
GE,2.94,0,3,-5.27
WWE,0.98,0,1,-5.44
ENTA,0.98,0,1,-5.58
BCRX,0.98,0,1,-5.89
BILI,0.98,0,1,-5.9
TNDM,0.98,0,1,-6.36
I,1.96,0,2,-6.49
MU,2.94,0,3,-6.97
DNLI,0.98,0,1,-7.38
EGAN,0.98,0,1,-7.44
ACET,0.98,0,1,-7.49
AXDX,1.96,0,2,-8.48
EARS,0.98,0,1,-8.53
CLVS,0.98,0,1,-8.55
NFLX,2.94,0,3,-8.93
HIIQ,1.96,0,2,-9.23
ASNS,0.98,0,1,-9.85
ALQA,1.96,0,2,-11.11
SNAP,3.92,0,4,-14.29
PYX,2.94,0,3,-14.44
UGAZ,0.98,0,1,-20.87
CGC,6.86,0,7,-36.51
GSM,2.94,0,3,-37.37
EA,5.88,0,6,-49.19
ABIL,2.94,0,3,-77.89
ANY,3.92,0,4,-81.8
