RSLS,30.23,9,4,131.66
MTSL,13.95,5,1,38.3
NIO,4.65,1,1,9.25
AWX,6.98,2,1,4.56
VTVT,6.98,3,0,3.67
SYN,2.33,1,0,3.38
MDGS,2.33,0,1,-2.76
CPHI,6.98,1,2,-13.81
ALT,13.95,2,4,-30.58
NVLN,11.63,0,5,-71.13
