BPMX,5.0,2,0,2137.46
PRPO,2.5,1,0,16.45
YUMA,10.0,1,3,13.39
CPRX,7.5,3,0,1.4
CRMD,2.5,1,0,0.81
TCON,5.0,1,1,0.69
AAPL,2.5,1,0,0.22
BLIN,2.5,0,1,-0.22
AMRN,7.5,1,2,-0.71
AVEO,32.5,6,7,-17.35
RBZ,22.5,2,7,-129.56
