RSLS,2.17,1,0,124.33
GLBS,43.48,17,3,42.26
ASNA,2.17,1,0,9.24
ABIL,4.35,1,1,6.15
AVGR,2.17,1,0,5.3
PTIE,4.35,1,1,-1.67
MNKD,2.17,0,1,-2.14
RRTS,4.35,0,2,-6.79
SAEX,4.35,0,2,-13.79
RGSE,8.7,1,3,-14.19
CRMD,8.7,0,4,-20.68
TNXP,13.04,2,4,-43.33
