LBolt,True,2019-01-22 15:39:00,5.392
IPcurious,True,2019-01-22 12:25:00,5.293
prats007,False,2019-01-22 12:24:00,5.281
twois,True,2019-01-22 11:48:00,5.478
stockemup45,True,2019-01-22 11:38:00,5.566
Prized_Possessions,True,2019-01-22 11:38:00,5.566
redhernandez,True,2019-01-22 11:33:00,5.566
Flomobious,True,2019-01-22 10:31:00,5.357
IPcurious,True,2019-01-22 10:21:00,5.362
Flomobious,True,2019-01-22 10:20:00,5.44
bobjames232396,False,2019-01-22 10:13:00,5.329
Prized_Possessions,True,2019-01-22 09:52:00,5.425
stockemup45,True,2019-01-22 09:47:00,5.452
