Jewels_Kline,True,2019-01-22 15:54:00,1.021
Bcc16,True,2019-01-22 15:54:00,1.021
StockAlerts77,True,2019-01-22 15:51:00,1.018
Bcc16,True,2019-01-22 15:47:00,1.008
Bcc16,True,2019-01-22 15:41:00,1.017
Bcc16,True,2019-01-22 15:39:00,1.05
Ptown22,True,2019-01-22 15:38:00,1.016
topstockalerts,True,2019-01-22 15:35:00,0.9887
SportsInvestor,True,2019-01-22 15:33:00,0.9827
FonsieTrader,True,2019-01-22 15:32:00,0.9902
formerlysteelcity2,True,2019-01-22 15:28:00,0.9997
bartovjc47,True,2019-01-22 15:21:00,0.9509
Jewels_Kline,True,2019-01-22 15:03:00,0.9096
mwk4608,True,2019-01-22 14:38:00,0.9221
notstoppingnow,True,2019-01-22 14:22:00,0.9371
topstockalerts,True,2019-01-22 14:13:00,0.962
formerlysteelcity2,True,2019-01-22 14:06:00,0.9181
FonsieTrader,True,2019-01-22 14:05:00,0.9284
formerlysteelcity2,True,2019-01-22 13:55:00,0.8761
notstoppingnow,True,2019-01-22 13:48:00,0.8883
Ge8888,True,2019-01-22 13:26:00,0.8699
s0phisticatedtrdr,True,2019-01-22 10:16:00,0.8703
mwk4608,True,2019-01-22 09:57:00,0.873
mwk4608,True,2019-01-22 09:49:00,0.8392
Maxydeartino,True,2019-01-22 09:44:00,0.8096
