Losingtoomucx,True,2019-01-22 15:59:00,3.145
NasdaqSnipper,True,2019-01-22 15:58:00,3.144
Traderjoi,True,2019-01-22 15:56:00,3.15
Curtymovemaker,True,2019-01-22 15:46:00,3.145
aushark,True,2019-01-22 15:34:00,3.145
StoneThrower,True,2019-01-22 15:30:00,3.145
Buyhisellow1,False,2019-01-22 15:24:00,3.15
Cpace83,True,2019-01-22 15:01:00,3.15
10p0p0,True,2019-01-22 14:49:00,3.166
soyelmarce,True,2019-01-22 14:36:00,3.175
ztmorris,True,2019-01-22 14:26:00,3.17
StoneThrower,True,2019-01-22 14:24:00,3.172
Samking,True,2019-01-22 14:04:00,3.16
ztmorris,True,2019-01-22 14:02:00,3.179
ztmorris,True,2019-01-22 13:50:00,3.181
TOutaker,True,2019-01-22 13:41:00,3.199
RookieMistake,True,2019-01-22 13:34:00,3.178
CatMoney,True,2019-01-22 13:11:00,3.19
soyelmarce,True,2019-01-22 13:05:00,3.205
Buyhisellow1,True,2019-01-22 12:56:00,3.215
Lukeskytrader,True,2019-01-22 12:41:00,3.186
StoneThrower,True,2019-01-22 12:39:00,3.185
10p0p0,True,2019-01-22 12:37:00,3.186
BlueRain,True,2019-01-22 12:23:00,3.219
aushark,True,2019-01-22 12:19:00,3.215
10p0p0,True,2019-01-22 11:50:00,3.26
mramanathan,True,2019-01-22 11:25:00,3.275
Traderjoi,True,2019-01-22 10:51:00,3.281
juanmsoria,True,2019-01-22 10:28:00,3.27
Nursejamee,True,2019-01-22 10:27:00,3.295
Curtymovemaker,True,2019-01-22 10:20:00,3.251
Traderjoi,True,2019-01-22 10:11:00,3.24
1PunchMan,True,2019-01-22 10:11:00,3.24
Cpace83,True,2019-01-22 10:06:00,3.23
Cpace83,True,2019-01-22 09:56:00,3.2
Losingtoomucx,True,2019-01-22 09:55:00,3.198
