Rocketman810,True,2019-01-22 15:57:00,0.4099
Manraj777,True,2019-01-22 15:57:00,0.4099
kris90p,True,2019-01-22 15:47:00,0.4079
Sedor_WhereAreYou,True,2019-01-22 14:55:00,0.42
koscraps,False,2019-01-22 14:54:00,0.42
Rocketman810,True,2019-01-22 14:54:00,0.42
Rocketman810,True,2019-01-22 14:20:00,0.415
koscraps,False,2019-01-22 14:20:00,0.415
koscraps,False,2019-01-22 14:19:00,0.415
Sedor_WhereAreYou,True,2019-01-22 14:15:00,0.4129
Sedor_WhereAreYou,True,2019-01-22 14:14:00,0.4129
Sedor_WhereAreYou,True,2019-01-22 14:13:00,0.4129
koscraps,False,2019-01-22 14:10:00,0.4127
Rocketman810,True,2019-01-22 14:06:00,0.4084
Bullish242,True,2019-01-22 14:06:00,0.4084
Bull1996,True,2019-01-22 14:04:00,0.4084
biotech_moose,True,2019-01-22 14:03:00,0.4084
biotech_moose,True,2019-01-22 13:50:00,0.4091
Kimkim1,False,2019-01-22 13:48:00,0.4091
Kimkim1,False,2019-01-22 13:47:00,0.4071
Kimkim1,False,2019-01-22 13:45:00,0.4071
Kimkim1,False,2019-01-22 13:43:00,0.4071
koscraps,False,2019-01-22 13:32:00,0.4098
toestappin,True,2019-01-22 13:07:00,0.4077
koscraps,False,2019-01-22 11:59:00,0.4084
Rocketman810,True,2019-01-22 11:15:00,0.405
koscraps,False,2019-01-22 11:12:00,0.4068
BullishTradings,True,2019-01-22 10:37:00,0.4152
