NitinRockz,True,2019-01-17 15:55:00,0.8345
LuckyLuca26,True,2019-01-17 15:41:00,0.8381
BottomPicker_Swings,True,2019-01-17 15:24:00,0.8379
Nate_V,True,2019-01-17 15:06:00,0.818
ACInvestorBlog,True,2019-01-17 15:03:00,0.8177
ibson_iba,True,2019-01-17 14:36:00,0.8061
SHAZAM_Trader,True,2019-01-17 14:10:00,0.8171
LuckyLuca26,True,2019-01-17 14:00:00,0.826
14th_floor,True,2019-01-17 13:36:00,0.83
RFesta23,True,2019-01-17 13:35:00,0.8259
NitinRockz,True,2019-01-17 13:14:00,0.8317
ACInvestorBlog,True,2019-01-17 13:09:00,0.8201
FonsieTrader,True,2019-01-17 13:08:00,0.8188
ACInvestorBlog,True,2019-01-17 12:57:00,0.7969
TheStockSinatra,True,2019-01-17 12:46:00,0.786
Nate_V,True,2019-01-17 12:20:00,0.7896
Robreport,True,2019-01-17 11:54:00,0.79
SHAZAM_Trader,True,2019-01-17 11:54:00,0.79
LuckyLuca26,True,2019-01-17 11:38:00,0.7983
topstockalerts,True,2019-01-17 11:37:00,0.8
NitinRockz,True,2019-01-17 11:21:00,0.8001
ACInvestorBlog,True,2019-01-17 11:19:00,0.802
patrick2032,True,2019-01-17 11:18:00,0.7735
NitinRockz,True,2019-01-17 11:11:00,0.7698
LuckyLuca26,True,2019-01-17 11:02:00,0.7703
