ells13,True,2019-01-17 15:41:00,2.099
brianmalonee,True,2019-01-17 15:22:00,2.095
jcljack25,True,2019-01-17 15:05:00,2.1
RisingUp,True,2019-01-17 15:03:00,2.099
JGGOGREEN,True,2019-01-17 14:54:00,2.105
cahoots26,False,2019-01-17 14:53:00,2.105
Lunacy,True,2019-01-17 13:49:00,2.125
JGGOGREEN,True,2019-01-17 13:35:00,2.119
JGGOGREEN,True,2019-01-17 13:22:00,2.126
cahoots26,False,2019-01-17 13:21:00,2.123
jljones34,True,2019-01-17 13:18:00,2.127
cahoots26,False,2019-01-17 13:13:00,2.126
FFB,True,2019-01-17 13:00:00,2.122
Dontfear,True,2019-01-17 12:41:00,2.125
Ccs333,True,2019-01-17 12:18:00,2.126
ells13,True,2019-01-17 12:08:00,2.12
ross92,True,2019-01-17 11:10:00,2.137
TSavage0306,True,2019-01-17 11:07:00,2.139
JGGOGREEN,True,2019-01-17 10:53:00,2.138
DowntownPJ,True,2019-01-17 10:53:00,2.138
cahoots26,False,2019-01-17 10:46:00,2.13
100POINTS,True,2019-01-17 10:42:00,2.125
Allan_290,True,2019-01-17 10:37:00,2.122
gbtrade,True,2019-01-17 10:29:00,2.115
TSavage0306,True,2019-01-17 10:27:00,2.117
Hundredtoamillion,True,2019-01-17 10:04:00,2.125
kochikame,True,2019-01-17 09:37:00,2.103
