EdisonTesla,True,2019-01-17 15:58:00,0.7406
EdisonTesla,True,2019-01-17 15:37:00,0.7482
esrouter,True,2019-01-17 15:02:00,0.7389
WHYamIhere8,True,2019-01-17 14:22:00,0.75
esrouter,True,2019-01-17 13:15:00,0.7358
db4,True,2019-01-17 12:54:00,0.7585
TheStockSinatra,True,2019-01-17 12:52:00,0.7487
BigAlpha,True,2019-01-17 11:22:00,0.7479
db4,True,2019-01-17 11:20:00,0.752
Shroomy726,True,2019-01-17 11:11:00,0.7412
Ichanent6,True,2019-01-17 11:05:00,0.7481
db4,True,2019-01-17 11:03:00,0.7481
investhedge,True,2019-01-17 11:02:00,0.7476
Shroomy726,True,2019-01-17 10:59:00,0.7464
Shroomy726,True,2019-01-17 10:52:00,0.7338
Shroomy726,True,2019-01-17 10:40:00,0.7568
EdisonTesla,True,2019-01-17 10:26:00,0.75
onions86,True,2019-01-17 10:21:00,0.7594
