Magellanpennies,True,2019-01-17 14:50:00,0.2792
Fredsavage911,True,2019-01-17 12:38:00,0.284
Magellanpennies,True,2019-01-17 11:34:00,0.281
jnasral,True,2019-01-17 11:30:00,0.2805
TheDice,True,2019-01-17 11:15:00,0.2811
ClimbthisD,True,2019-01-17 11:11:00,0.281
GoingforGains79,True,2019-01-17 10:48:00,0.287
BabyGusTwitss,True,2019-01-17 10:37:00,0.2902
Magellanpennies,True,2019-01-17 10:30:00,0.2943
DonnyBrasco,True,2019-01-17 10:29:00,0.2945
Luke42o,True,2019-01-17 10:26:00,0.2933
BabyGusTwitss,True,2019-01-17 10:25:00,0.2923
Magellanpennies,True,2019-01-17 10:09:00,0.29
stockcloud,True,2019-01-17 10:08:00,0.29
Magellanpennies,True,2019-01-17 10:05:00,0.2854
jamesmcc,True,2019-01-17 10:01:00,0.2897
Magellanpennies,True,2019-01-17 09:48:00,0.2815
BabyGusTwitss,True,2019-01-17 09:42:00,0.2799
