wheresthelambsauce,True,2019-01-17 15:53:00,1.396
BenYiju,True,2019-01-17 15:51:00,1.401
RecklessAbandon,True,2019-01-17 15:48:00,1.408
BuyItOnSale,True,2019-01-17 15:47:00,1.408
Bcc16,True,2019-01-17 15:46:00,1.408
IamWithU,True,2019-01-17 15:43:00,1.405
IamWithU,True,2019-01-17 15:32:00,1.402
OTCBBKing,True,2019-01-17 15:31:00,1.4
Nico84,False,2019-01-17 15:29:00,1.397
IamWithU,True,2019-01-17 15:25:00,1.389
PhillyTime,True,2019-01-17 15:04:00,1.385
kenjoyo,True,2019-01-17 14:57:00,1.38
Harryx1,True,2019-01-17 14:52:00,1.396
OTCBBKing,True,2019-01-17 14:47:00,1.405
JaguarJKD007,True,2019-01-17 14:46:00,1.405
Ez_Green,True,2019-01-17 14:41:00,1.392
Keeportrade,True,2019-01-17 14:41:00,1.392
OTCBBKing,True,2019-01-17 14:40:00,1.39
OTCBBKing,True,2019-01-17 14:21:00,1.379
Keeportrade,True,2019-01-17 14:05:00,1.379
nicho208,True,2019-01-17 14:03:00,1.38
OTCBBKing,True,2019-01-17 14:00:00,1.38
Harryx1,True,2019-01-17 13:40:00,1.369
anywhereyournot,True,2019-01-17 13:28:00,1.358
Keeportrade,True,2019-01-17 13:23:00,1.354
buwl,True,2019-01-17 13:18:00,1.358
buwl,True,2019-01-17 13:12:00,1.355
kenjoyo,True,2019-01-17 12:43:00,1.369
Keeportrade,True,2019-01-17 12:38:00,1.36
RodRosenstein,False,2019-01-17 12:25:00,1.37
laborer75,True,2019-01-17 12:11:00,1.363
IamWithU,True,2019-01-17 12:07:00,1.367
Nico84,False,2019-01-17 12:01:00,1.364
Keeportrade,True,2019-01-17 11:44:00,1.363
cynwolfie,True,2019-01-17 10:44:00,1.375
pushingstone,True,2019-01-17 10:14:00,1.36
CommonOrdinaryYokel,True,2019-01-17 10:13:00,1.356
Bot_Bot,True,2019-01-17 10:10:00,1.362
Nico84,False,2019-01-17 10:04:00,1.353
freebirdusa2015,True,2019-01-17 10:04:00,1.353
gamblerjag,True,2019-01-17 09:59:00,1.355
Keeportrade,True,2019-01-17 09:52:00,1.377
cynwolfie,True,2019-01-17 09:50:00,1.378
Ariaangel,True,2019-01-17 09:49:00,1.37
Ez_Green,True,2019-01-17 09:40:00,1.357
cynwolfie,True,2019-01-17 09:36:00,1.34
SNOOSNU,True,2019-01-17 09:33:00,1.346
RodRosenstein,False,2019-01-17 09:33:00,1.346
PhillyTime,True,2019-01-17 09:32:00,1.348
PhillyTime,True,2019-01-17 09:30:00,1.365
