ntrader1,True,2019-01-17 15:31:00,1.23
BottomPicker_Swings,True,2019-01-17 15:24:00,1.228
RickJamesB,True,2019-01-17 14:48:00,1.232
MyposMafia,True,2019-01-17 14:46:00,1.232
RickJamesB,True,2019-01-17 14:46:00,1.232
willydee1,True,2019-01-17 14:43:00,1.24
ACInvestorBlog,True,2019-01-17 12:57:00,1.238
MyposMafia,True,2019-01-17 12:41:00,1.276
Rags2Richz,True,2019-01-17 12:33:00,1.288
willydee1,True,2019-01-17 12:18:00,1.27
MeloTrades,True,2019-01-17 12:00:00,1.27
SHAZAM_Trader,True,2019-01-17 11:54:00,1.275
sgrosse1,True,2019-01-17 11:32:00,1.28
MyposMafia,True,2019-01-17 11:29:00,1.266
willydee1,True,2019-01-17 11:25:00,1.289
JonestownPunchBowl,True,2019-01-17 11:22:00,1.266
naseem1,True,2019-01-17 11:16:00,1.284
MyposMafia,True,2019-01-17 11:15:00,1.259
MarketComedy,True,2019-01-17 11:15:00,1.259
SHAZAM_Trader,True,2019-01-17 11:07:00,1.26
ACInvestorBlog,True,2019-01-17 11:06:00,1.224
sgrosse1,True,2019-01-17 11:04:00,1.251
TacomaMan,True,2019-01-17 11:04:00,1.251
FonsieTrader,True,2019-01-17 11:03:00,1.251
notnonsense,True,2019-01-17 11:03:00,1.251
naseem1,True,2019-01-17 11:03:00,1.251
RakerMan,True,2019-01-17 11:02:00,1.251
TacomaMan,True,2019-01-17 11:01:00,1.266
topstockalerts,True,2019-01-17 10:53:00,1.313
PLATINUM_TRADES,True,2019-01-17 10:52:00,1.317
surfersean20,True,2019-01-17 10:51:00,1.294
bgmt,True,2019-01-17 10:50:00,1.306
_BIG_GAINZ_,True,2019-01-17 10:49:00,1.312
DavidNeumann,True,2019-01-17 10:48:00,1.313
LiloTheCat,True,2019-01-17 10:46:00,1.299
BottomPicker_Swings,True,2019-01-17 10:46:00,1.299
DavidNeumann,True,2019-01-17 10:46:00,1.299
TacomaMan,True,2019-01-17 10:44:00,1.26
SHAZAM_Trader,True,2019-01-17 09:41:00,1.173
