ReissCT,True,2019-01-17 15:38:00,0.19
ChartHawk,True,2019-01-17 15:01:00,0.1928
cycloon,True,2019-01-17 14:54:00,0.1932
ChartHawk,True,2019-01-17 14:47:00,0.1901
ChartHawk,True,2019-01-17 14:35:00,0.1899
cycloon,True,2019-01-17 14:25:00,0.1891
ChartHawk,True,2019-01-17 14:21:00,0.1899
ReissCT,True,2019-01-17 14:10:00,0.1881
Hammoda,True,2019-01-17 13:11:00,0.1873
cycloon,True,2019-01-17 10:42:00,0.186
Sbuelow76,True,2019-01-17 10:37:00,0.1823
cycloon,True,2019-01-17 10:35:00,0.1835
Sbuelow76,True,2019-01-17 10:35:00,0.1835
Sbuelow76,True,2019-01-17 10:34:00,0.1835
Sbuelow76,True,2019-01-17 10:33:00,0.1835
Sbuelow76,True,2019-01-17 10:25:00,0.183
Sbuelow76,True,2019-01-17 10:13:00,0.1814
ReissCT,True,2019-01-17 10:10:00,0.188
ReissCT,True,2019-01-17 10:08:00,0.1821
Sbuelow76,True,2019-01-17 09:52:00,0.1819
cycloon,True,2019-01-17 09:48:00,0.1812
cycloon,True,2019-01-17 09:46:00,0.1812
Yarrrr,True,2019-01-17 09:37:00,0.1854
