EstimizeAlerts,,2019-02-27 14:21:00,96.84,EOG reported 124 EPS and 4575 revenue for Q4estimizecomintroeogchar
marketchameleonwins,,2019-02-27 12:28:00,96.808,EOG earnings move 29 vs an expected 43 move marketchameleoncomOvervie
golddiggger,,2019-02-27 12:00:00,96.739,EOG STOP BEING GREEDY EOG
golddiggger,,2019-02-27 12:00:00,96.739,So EOG dividends lower the 85 of its peers WTF This is why analyst are NOT convinced SmfhOnce read EOG was the Apple of oilfield
golddiggger,,2019-02-27 11:47:00,96.2,EOG RAISE DIVIDENDS and make the people believe in EOG EASY SOLUTION
MarketJunkPlayone,,2019-02-27 11:08:00,98.35,EOG So MG cuts the PT and lets run this is so lame
MarketJunkPlayone,,2019-02-27 10:57:00,97.826,EOG why so much propping suddenly
AnalystRatingsNetwork,,2019-02-27 10:36:00,94.918,EOG Resourcess PT cut by Morgan Stanley to 10000 equal weight rating marketbeatcomstocksNYSE EOG
maf1960,True,2019-02-27 09:34:00,95.518,EOG wow that was fast I actually sold too early
arisegern,,2019-02-27 09:31:00,94.901,EOG thank you Jesus my call made money
arisegern,,2019-02-27 09:31:00,94.901,EOG Jesus I got saved thank god it went up phew
TradeIdeasQuant,,2019-02-27 09:30:00,94.578,EOG tradeideascomtickyticky Oh Snap that is Nice Nice pop right thereyep Running up 169 in 45 seconds
