kleindropper,True,2019-02-27 15:59:00,25.942,JD Congrats to longs in advance especially those who stole shares in the last hour
lrncy,,2019-02-27 15:59:00,25.942,JD that went south fast 1 for strangle
justhere,,2019-02-27 15:59:00,25.942,JD would love to see IEPs beat and then the guidance be astronomical and then laugh at all these idiots this stock is super undervalued
Harry_Kane,,2019-02-27 15:59:00,25.942,JD taking a few stops out it seems Crooked cv ts Anyway Im holding and not selling for a long time
AbuVikz,True,2019-02-27 15:59:00,25.942,JD da bulls are waking up Run n sell off u bitch s
Congostockchat,,2019-02-27 15:58:00,25.922,JD 2 Portfolio Hold In at 21 average Carrying all shares into earnings I anticipate the co meeting expectations on the high side
LastHope,,2019-02-27 15:58:00,25.922,JD In for tomorrow
AbuVikz,True,2019-02-27 15:58:00,25.922,JD all da way
Cantrunorhide,True,2019-02-27 15:58:00,25.922,JD SQ next 12 hours will be great
itsallaboutheoptions,False,2019-02-27 15:57:00,25.996,Trade Ideas JD delayed MAR15 25P earnings still actionable
andy777,,2019-02-27 15:57:00,25.996,JD bought 625 shares before ER avg 263
GaDawgs,True,2019-02-27 15:57:00,25.996,JD sell it you weak bitches You will regret it in the am
Fab1492,,2019-02-27 15:56:00,25.986,JD I have UCB bad luck lately with stocks
clays26,,2019-02-27 15:56:00,25.986,JD Wall Street crushes this stock down every earnings they are just starting early this time
kleindropper,True,2019-02-27 15:56:00,25.986,JD Pretty disgusting and stupid last minute manipulation by shorts Who is dumb enough to sell at the daily low EOD before ER
gonzato,True,2019-02-27 15:56:00,25.986,JD only 224
ccledez,,2019-02-27 15:56:00,25.986,JD I dont mind the drop but why the last 20 minutes Smh Could have gotten a better entry
SKIPOW,,2019-02-27 15:56:00,25.986,JD Big Boys taking candy from Babieslol
ericzyang1,True,2019-02-27 15:55:00,25.978,JD NOT SELLING
michael7700,,2019-02-27 15:55:00,25.978,JD is that u Richard
bioteach1788,,2019-02-27 15:55:00,25.978,JD weak hands Lets get a solid ER and fuck these people
nguwinning,,2019-02-27 15:55:00,25.978,JD sell it all couple mins left folks haha
Fab1492,,2019-02-27 15:54:00,25.987,JD oh no why are we going down
buythedipp,,2019-02-27 15:54:00,25.987,JD woah wtf
michael7700,,2019-02-27 15:54:00,25.987,JD look at the dump
Ilikebeinggreen,,2019-02-27 15:54:00,25.987,JD So sick of this China rollercoaster Incompetent admin whipsawing market with daily comments
TraderLeibniz,True,2019-02-27 15:53:00,26.007,JD Perfect reentry before ER Lets do this 1500 shares lock and loaded for 2019
streetinsider,True,2019-02-27 15:53:00,26.007,JD cant take this excitement Reducing long position to minimal
irshad675,,2019-02-27 15:52:00,26.017,IQ Hoping this moves up tomorrow Three flatdown days so far Would be nice to see a jump JD and BILI results better be good
SBIOTUS,,2019-02-27 15:52:00,26.017,JD Would you hold this stock overnight if you knew this stock will trade tomorrow at 24
fwr13117,True,2019-02-27 15:52:00,26.017,JD damn people relax with the dumping
kleindropper,True,2019-02-27 15:51:00,26.077,JD Ive never seen such cowardice around an ER that is so obvious
JamesBlonde,True,2019-02-27 15:50:00,26.096,JD love it whens stock trade down into earnings Usually indicative of a beat
BubonicPlague,,2019-02-27 15:50:00,26.096,JD wow seriously Crazy
maxi8,False,2019-02-27 15:50:00,26.096,JD sorry guys going to be a bad bad movie tomorrow Shareholders will be rape victim this time
EstimizeAlerts,,2019-02-27 15:49:00,26.098,JDs GMV is a key growth metric for their next report on 0507 BMO Will they beat last quarters GMVestimizecomintrojdchart
EnviouslyTV,,2019-02-27 15:48:00,26.106,JD Rolex or Rope
jtny76,True,2019-02-27 15:48:00,26.106,JD zero or hero tomorrow
hungrymoney5,True,2019-02-27 15:48:00,26.106,JD
caibing,,2019-02-27 15:47:00,26.123,JD holding through ER puts for insurance
apepjones,,2019-02-27 15:45:00,26.126,JD Holding for ER but the games on level 2 are pathetic
kleindropper,True,2019-02-27 15:45:00,26.126,JD Same people selling now who gave their TTD away for 150 last week
apepjones,,2019-02-27 15:45:00,26.126,JD MM is a total mess I must say Probably promised a big fund a certain EOD price smh
JorelLaraKalel,,2019-02-27 15:44:00,26.12,Notable option activity of some popular stocks investorplacecom201902t CVE M KHC NIO GE CSCO JD IQ BABA SNAP
scarbosa,,2019-02-27 15:43:00,26.12,JD this shake out actually very bullish imo
MackW,,2019-02-27 15:42:00,26.108,JD Im shutting the booth and heading for happy hour Vodka Martinis I am exhaustedThere will be lots of talk tomorrow
