Helper,,2019-02-27 15:13:00,145.27,SPOT The updates i have been giving on spotify recently have been so high quality an analyst would be paid 100hour for this work
WannaMillion,True,2019-02-27 15:11:00,145.195,SPOT sweet I like green
Helper,True,2019-02-27 15:03:00,145.007,SPOT If i was an analyst i would upgrade on india potential just about now
Helper,True,2019-02-27 15:03:00,145.007,SPOT Green No more robbery
miknyc,,2019-02-27 14:49:00,144.525,SPOT 148 close coming Friday
FlynancialAnalyst,True,2019-02-27 14:39:00,144.395,SPOT inside day at the 20 day SMA
EstimizeAlerts,,2019-02-27 14:15:00,143.816,SPOT reported 96M Premium Subscribers last quarter Next report is on 0501 BMO Jury is still out on expectations Whats yourshttpwwwestimizecomintrospotcharthistoricalmetricnamepremiumsubscribersutmcontentSPOTutmmediummetricreportdateutmsourcestocktwits
EstimizeAlerts,,2019-02-27 14:15:00,143.816,SPOT reported 207M Total MAUs last quarter Next report is on 0501 BMO Jury is still out on expectations Whats yoursestimizecomintrospotcha
EPS_MomentuM,True,2019-02-27 13:27:00,143.915,Extreme Growth ETSY BEAT FTNT MELI STNE AYX ZEN PAGS TWLO SPOT SHOP IIPR RTN LMT W WB SPLK BABA TREE TSLA YY RACE
Helper,True,2019-02-27 13:16:00,143.355,SPOT Projections App store hype Launched 10 hours ago
blagoje_lukic,True,2019-02-27 13:00:00,142.959,SPOT The best and Loudest too
WannaMillion,True,2019-02-27 12:40:00,143.278,SPOT brings music from all over the world to your earbuds I never thought I would like listening to music from India They got the beat
rockdude094,True,2019-02-27 12:29:00,143.89,SPOT you know spot has something special when Google failed in the same market
tr0llz,True,2019-02-27 12:28:00,143.7,SPOT added again 14387 3 buys now avg cost 14278 150 will soon be the floor for this stock
Helper,,2019-02-27 12:06:00,144.006,SPOT Any real music fan who tried spotify knows its something special No comparison
Helper,True,2019-02-27 12:05:00,143.96,SPOT Already 58k followers just launched today
GalaxyBrainCapMgmt,,2019-02-27 11:35:00,143.79,SPOT in India is going to be pitched at a premium service which will cost a little over 130 a month
yidarmy,True,2019-02-27 11:29:00,143.95,SPOT bought some 14400
WannaMillion,True,2019-02-27 11:28:00,144.023,SPOT Look how legacy media businesses are driving traffic to their podcasts SPOT is already 2 in the podcast space with acqs Good move
Helper,,2019-02-27 11:17:00,143.768,SPOT 3 adds for India with very popular artists youtubecomwatchvZqm6Heu youtubecomwatchvGyMgZmz youtubecomwatchv5GjbTsO
WannaMillion,True,2019-02-27 11:12:00,143.566,SPOT Let this sink in 96 of Indias 400M people listen to music Why wouldnt 100M sign up for a FREE service that has best experience
WannaMillion,True,2019-02-27 10:37:00,144.085,SPOT Hedge funds are not supporting the exuberance of this fantastic launch in India I dont buy it They will come
ThanhVII,,2019-02-27 10:26:00,144.486,TWTR FB MSFT AAPL WMT BAC JPM SPY DIA QQQ IWM Big boys have started selling after earnings except 4 a few NFLX SPOT W ETSY
EstimizeAlerts,,2019-02-27 10:21:00,144.677,Heres what 12 Estimize analysts believe SPOT will report for Q1 2019 revenue Reporting 0501 BMOestimizecomintrospotcha
WannaMillion,True,2019-02-27 10:11:00,145.83,SPOT I think many did not think the launch would happen bc of Warner and are still in shock that it did
Helper,True,2019-02-27 09:43:00,146.727,SPOT Wow hedge funds sleeping on this 200m new users Lol
zcasciato,True,2019-02-27 09:39:00,146.118,SPOT this will be up over 150 a share ASAP
