idvst8,True,2019-02-27 15:27:00,2.405,HL Cheap for the Long Haul
SmartkarmaLive,,2019-02-27 15:07:00,2.405,Hargreaves Lansdown HLLN No Flow No Go HLLN UnitedKingdom Financials bottomup equities smartkarmacominsightshar
intelligentinvestisseur,,2019-02-27 13:31:00,2.417,JNUG dxyexy strong rest for a few days AEM NEM GDXJ GDX GG IAU FCX ABX NUGT SAND AUY GFI SBGL KGC BTG NGD HL HMY EGO
ThoughtsAndMusings,,2019-02-27 13:04:00,2.372,Unusually high volume of almost 10 mil shares of HL traded so far today but I cant find any news
rmpob1,True,2019-02-27 12:56:00,2.373,HL Bargain If gold holds this is a steal
Gparadise,,2019-02-27 12:26:00,2.35,HL when is this thing going to take off
Ken99,,2019-02-27 12:12:00,2.381,HL this thing bounces around like crazy
hyp76,False,2019-02-27 11:45:00,2.407,HL piece of sht
cdoggierun,,2019-02-27 11:24:00,2.427,HL da fuk
EstimizeAlerts,,2019-02-27 10:06:00,2.479,Heres what 4 Estimize analysts believe HL will report for Q1 2019 revenue Reporting 0509 BMOestimizecomintrohlchart
