streetinsider,,2019-02-27 15:16:00,3.64,BLNK No date for ER irblinkchargingcomircal
Dell67,,2019-02-27 14:34:00,3.664,BLNK earnings today or
taguru,,2019-02-27 14:08:00,3.695,BLNK Blink Charging BLNK 375 jumps 1719 yesterday tickeroncomeventid640095
streetinsider,True,2019-02-27 12:45:00,3.631,KNDI BLNK SOLO
thomasg01,True,2019-02-27 12:39:00,3.625,MTP ZSAN SESN BLNK MNKDWatch THE BEST STOCK PATTERNS 2019 MOMENTUMyoutubecomwatchv1yltamD
eirura,,2019-02-27 11:58:00,3.67,BLNK Im out Been holding and it was getting on my nerves for some reason No amount of meditation was stopping the urge to hold anymore
TRADESEVERYTHING,True,2019-02-27 11:55:00,3.64,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP DNR MICRO ACTION VTL ESNC
TRADESEVERYTHING,True,2019-02-27 11:54:00,3.64,MIDDAY ACTION BLNK BIOC RLM FTR PTN OCN TNXP MICRO ACTION VTL ESNC
akaMePs,,2019-02-27 11:47:00,3.675,BLNK nice bullish candles forming On watch
duckey,,2019-02-27 10:42:00,3.647,BLNK cheap calls
King_Zahi,True,2019-02-27 10:10:00,3.597,BLNK 357
Mitch_Picks,,2019-02-27 09:42:00,3.726,Long SOLO 435 liking BLNK for HOD break as well continuation from yesterday
thetechtrader,,2019-02-27 09:34:00,3.599,APHA 9 12 BE 18 20 BLNK 490 660 ETSY 70s 80s RCKT 22 26 SHSP 1920 thetechtradercomchartsoft
